groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
986a0b90-f215-11ee-bb15-fb353e7798cd,3.5018048,-82.43389811506906,1692721311036667234,39.323632086986834,2.2139022,9
986a0b90-f215-11ee-bb15-fb353e7798cd,2.9898062,-82.43375485943574,1692721312046631931,39.32348269773601,1.7573258,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.7836604,-82.43361939301141,1692721313038199385,39.323324124685115,1.498273,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.6998236,-82.4334777015757,1692721314049124082,39.32317819339944,1.4348794,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.6474252,-82.43333683259958,1692721315040514978,39.323030254176224,1.398762,11
986a0b90-f215-11ee-bb15-fb353e7798cd,3.1033778,-82.4332033561709,1692721316038918568,39.322877593959284,1.7846806,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.1262503,-82.43306585343763,1692721317043176187,39.32273700667431,2.3753643,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0210533,-82.43291953313809,1692721318040898518,39.32259551561467,2.3928616,8
986a0b90-f215-11ee-bb15-fb353e7798cd,2.7822664,-82.43275574591708,1692721319050003950,39.32245696131108,1.8160845,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.2232122,-82.43259127764271,1692721320041051913,39.32233941008832,2.1319222,9
986a0b90-f215-11ee-bb15-fb353e7798cd,2.8421886,-82.4324202879646,1692721321042961662,39.32221330947913,1.9313086,10
986a0b90-f215-11ee-bb15-fb353e7798cd,4.276066,-82.4322463608386,1692721322457494280,39.322115528889135,1.9925898,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.5918388,-82.43206686054916,1692721323039105188,39.32199488066402,2.1994476,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.647312,-82.43188919564335,1692721324036801457,39.32188691315238,2.2399986,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.180789,-82.4317100552326,1692721325052011090,39.32177727390313,3.1990387,6
986a0b90-f215-11ee-bb15-fb353e7798cd,7.8668656,-82.43158391101495,1692721326042736483,39.32170728314336,4.253896,0
986a0b90-f215-11ee-bb15-fb353e7798cd,8.004038,-82.43134745433417,1692721327037090614,39.32155463335644,4.31804,5
986a0b90-f215-11ee-bb15-fb353e7798cd,5.203812,-82.43118330707193,1692721335152954218,39.321426387089474,3.6457837,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.7687907,-82.43101631185104,1692721335152969330,39.321322664351854,3.0878334,0
986a0b90-f215-11ee-bb15-fb353e7798cd,4.518324,-82.43082006752697,1692721335152978569,39.32119966059328,2.5828745,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.2474294,-82.43063254212728,1692721335152987447,39.3210915604037,2.3837562,7
986a0b90-f215-11ee-bb15-fb353e7798cd,7.3155293,-82.43044595742802,1692721335152996902,39.32101180205611,2.7951307,7
986a0b90-f215-11ee-bb15-fb353e7798cd,9.75616,-82.43027355535577,1692721335153006274,39.32089681885011,5.568192,5
986a0b90-f215-11ee-bb15-fb353e7798cd,10.039643,-82.43013282559913,1692721335153015451,39.3208110073673,7.089097,6
986a0b90-f215-11ee-bb15-fb353e7798cd,10.734082,-82.42997540345276,1692721335153025044,39.32070836598502,7.516295,5
986a0b90-f215-11ee-bb15-fb353e7798cd,5.059496,-82.42983388760274,1692721336036162081,39.32059358084924,7.3923416,0
986a0b90-f215-11ee-bb15-fb353e7798cd,5.7669363,-82.42969109367723,1692721337038781759,39.320467211653856,8.196351,5
