groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.010139918,-82.43424004467684,1708456750074002629,39.32393271057517,0.010954142,23
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.009996244,-82.43408008707377,1708456751059423650,39.323794782745175,0.010828303,27
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.008965449,-82.43392586271712,1708456752079014198,39.32365258488141,0.009481888,31
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.008672413,-82.43378174997873,1708456753067894916,39.323508158353924,0.009185554,31
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.0075279544,-82.43364582313072,1708456754072304197,39.32336209576242,0.0072282357,32
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.007250423,-82.43351281946643,1708456755067997072,39.323216476248334,0.006958944,32
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.0070807487,-82.43338132282348,1708456756067373834,39.323071908090924,0.006743637,32
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.006895938,-82.43324889685636,1708456757080303087,39.32292734333844,0.0065198145,32
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.008561328,-82.43311361778805,1708456758074460201,39.322782807224726,0.011564152,27
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.00972713,-82.43297191468277,1708456759073129785,39.32263902410625,0.010336143,27
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.00910763,-82.43281979209625,1708456760079973514,39.32249983933108,0.008783627,28
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.008536795,-82.43265467827187,1708456761072118808,39.32236785563217,0.00782324,28
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.0079969,-82.43247950741619,1708456762084127055,39.32224395679597,0.007360913,29
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.008114184,-82.43230027464641,1708456763072790420,39.322125057305236,0.0077296332,31
99b9f446-f1b2-11ee-bad3-fb353e7798cd,0.008164183,-82.43211973640439,1708456764075345972,39.322009475930166,0.008564517,29
