groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943132341107088,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943132535696964,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943132674888711,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943132875217642,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943133084169385,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943133263715481,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943133462977582,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943133596012794,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943133745737090,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943133895844261,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943134072481339,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943134268403631,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943134408121894,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943134597295446,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943134760615992,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943134950733807,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943135137976745,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943135294398439,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943135471087290,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943135596825636,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943135728384640,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943135872467145,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943136066796604,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943136207850920,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943136339337024,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943136548449624,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943136735183705,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943136879116694,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943137078666831,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943137266846104,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943137405516959,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943137555327953,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943137732984281,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943137900798077,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943138079188930,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943138475734472,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943138678740930,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943138872755115,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943139069948455,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943139267233412,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943139474149033,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943139674401287,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943139876191046,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943140069080342,CAMERA_FRONT_LONG,,,
dea29156-f123-11ee-ba5d-fb353e7798cd,1705943140267039489,CAMERA_FRONT_LONG,,,
