groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707053337728596,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707053472307761,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707053677406943,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707053825176076,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707053980218761,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707054133308787,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707054318512302,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707054492230064,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707054648661172,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707054855176881,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707055052611275,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707055278202965,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707055493471092,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707055650750453,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707055822228938,CAMERA_FRONT_LONG,,,
20cbfe8c-ea2b-11ee-b297-3b0ad9d5d6c6,1694707055986520671,CAMERA_FRONT_LONG,,,
