groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930749629884642,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930749824704488,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930749991600483,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930750138619375,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930750281451977,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930750439813998,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930750579407906,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930750758518351,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930750918032746,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930751276975838,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930751530643770,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930751724638086,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930751915110569,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930752090432492,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930752272083806,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930752471185229,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930752651804371,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930752824340904,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930753032601109,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930753187665068,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930753352163723,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930753540331203,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930753736397170,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930753941376327,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930754089088760,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930754247810011,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930754422609741,CAMERA_FRONT_LONG,,,
a17c1280-ea10-11ee-b297-3b0ad9d5d6c6,1693930754567765487,CAMERA_FRONT_LONG,,,
