groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903589517405353,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903589652826564,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903589873793806,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903590105914897,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903590255004182,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903590405138756,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903590567654411,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903590681788010,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903590878807053,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903591077618181,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903591295678505,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903591479344274,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903591705784860,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903591889269890,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903592074308864,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903592214249490,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903592407579840,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903592544017846,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903592673920622,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903592875092111,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903593034019674,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903593206046972,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903593344938261,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903593488488550,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903593690888916,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903593878502312,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903594084377575,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903594278134181,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903594422923013,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903594618192499,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903594814127760,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903595030064350,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903595209985097,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903595353924946,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903595548730780,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903595743570979,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903595953491311,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903596148750508,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903596348661663,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903596543139845,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903596673637033,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903596904420671,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903597080849653,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903597279643777,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903597513866686,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903597686975262,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903597875818076,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903598076730092,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903598287614037,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903598487983030,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903598679591365,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903598816231507,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903598952835743,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903599148844373,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903599349100176,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903599550397271,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903599752667928,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903599955650364,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903600136460639,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903600295985564,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903600482319656,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903600677141555,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903600878644405,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903601038777544,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903601207737226,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903601343610266,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903601494207223,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903601683443147,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903601874267116,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903602078863733,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903602281413378,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903602476749350,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903602677352265,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903602882062543,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903603076320151,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903603288836860,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903603479307628,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903603687624906,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903603884209040,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903604084095628,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903604280384517,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903604413701779,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903604619226684,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903604803961800,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903604948110752,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903605103109910,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903605233523538,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903605393972745,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903605579938976,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903605738676114,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903605884027271,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903606077324134,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903606279828715,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903606473441786,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903606672451143,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903606879974486,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903607082475110,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903607281092648,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903607475028430,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903607613870254,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903607806577242,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903608039375859,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903608208193619,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903608354770781,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903608546864540,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903608689592636,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903608882791168,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903609125653915,CAMERA_FRONT_LONG,,,
2462c9d0-eecd-11ee-9385-ef789ffde1d3,1690903609306144389,CAMERA_FRONT_LONG,,,
