groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138744903232511,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138745082738123,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138745293299758,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138745435052206,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138745663918494,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138745865170833,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138746083071720,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138746258043053,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138746467088392,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138746664143827,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138746920055251,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138747048001911,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138747223250513,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138747425107118,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138747624733729,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138747826514723,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138748047983853,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138748224291519,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138748424687305,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138748625779135,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138748797510953,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138749048363663,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138749224896414,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138749424903156,CAMERA_FRONT_LONG,,,
b31aca98-cb95-11ee-909c-e1dc60cf66f9,1697138749635215534,CAMERA_FRONT_LONG,,,
