groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983348390901548,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983348573703609,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983348767296441,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983348901353076,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983349105274277,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983349234266554,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983349381008137,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983349592310634,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983349775598968,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983349920242075,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983350109675254,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983350330429418,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983350536859533,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983350666350804,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983350827445896,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983350994388002,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983351143257273,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983351279715955,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983351467235744,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983351604265176,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983351797786006,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983351935208179,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983352169133256,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983352351253774,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983352530354527,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983352661059393,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983352807948333,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983353007176487,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983353145505602,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983353341744646,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983353538793386,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983353750003333,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983353925104446,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983354075348020,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983354284088985,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983354475530532,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983354655204868,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983354804270354,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983354939340578,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983355098547868,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983355238503587,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983355432132234,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983355625824328,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983355805745348,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983355993854289,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983356149256589,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983356296815931,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983356482437878,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983356680813483,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983356854736685,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983356993551350,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983357136427676,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983357274680165,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983357458052826,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983357668862380,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983357854915455,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983358007154706,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983358164903017,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983358353720526,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983358540927522,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983358729742305,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983358864221498,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983359056388055,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983359237381156,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983359440118701,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983359631832561,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983359766351597,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983359925786384,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983360131590998,CAMERA_FRONT_LONG,,,
6c415180-f0bd-11ee-b9fa-fb353e7798cd,1699983360269883266,CAMERA_FRONT_LONG,,,
