groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900893520111415,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900893666641404,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900893886467834,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900894065308108,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900894258672933,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900894416437387,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900894609346062,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900894747866720,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900894900870300,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900895100782835,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900895237399865,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900895481334662,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900895670329815,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900895880499467,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900896052798947,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900896234345655,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900896397534999,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900896573465840,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900896716970741,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900896935051233,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900897165030082,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900897385000021,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900897580509353,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900897719335710,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900897904920429,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900898114551392,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900898312333393,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900898517743376,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900898674009957,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900898807923077,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900899043186082,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900899202517569,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900899360505049,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900899512521516,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900899694683607,CAMERA_FRONT_LONG,,,
3ce8a358-edd8-11ee-9385-ef789ffde1d3,1692900899928388139,CAMERA_FRONT_LONG,,,
