groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
64875cc0-d054-11ee-9435-f7e542e2436c,0.009596149,-82.12784203758456,1694716617039466156,39.32954470675374,0.007845199,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.009565966,-82.12784337773685,1694716618039354334,39.32954354851232,0.007793307,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.009617963,-82.12784977518243,1694716619037014650,39.32953955862386,0.007836677,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.009877641,-82.12786035285914,1694716620038762011,39.32953560910948,0.007922486,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.010712822,-82.12787466668009,1694716621037180780,39.32953225373062,0.008356283,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.010989822,-82.12789427221435,1694716622042964270,39.32953111756565,0.008433765,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.010795528,-82.12791795063089,1694716623042767324,39.32953438323582,0.00841742,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.010288085,-82.12794368203879,1694716624037579651,39.32954417581001,0.008440755,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.010246844,-82.1279683958915,1694716625039584921,39.3295583682334,0.008457738,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.010488015,-82.1279931383777,1694716626036033418,39.329575790183036,0.008686223,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.011910499,-82.12802012907078,1694716627038004858,39.32959658700837,0.009695887,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.0138926245,-82.12804830809216,1694716628037035002,39.32962109979333,0.011266837,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.015043319,-82.12807390455218,1694716629038137553,39.32964641482062,0.01224165,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.015818708,-82.12809470720262,1694716630039319647,39.32967253822862,0.012826974,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.015997527,-82.1281055185494,1694716631038065677,39.329701181237674,0.012872735,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.015523728,-82.12809861712945,1694716632044014198,39.32973342528539,0.012363994,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.015171512,-82.12806633101142,1694716633040359118,39.329768901297754,0.011889801,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.014861415,-82.12800785600511,1694716634038710818,39.32980846476961,0.011855905,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.014205803,-82.12793545961364,1694716635037022904,39.329854533658356,0.011567129,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.014519988,-82.12786080290584,1694716636050819832,39.32990387594107,0.011761551,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.01672423,-82.12779077579744,1694716637041316934,39.329951713565826,0.012820595,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.016951062,-82.12772484723352,1694716638038405583,39.32999496961778,0.012955927,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.016439429,-82.12765713447732,1694716639039582307,39.33002653766224,0.012740404,15
64875cc0-d054-11ee-9435-f7e542e2436c,0.021537881,-82.1275843440214,1694716640040035307,39.33003751080556,0.013790334,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.019096097,-82.12750961717899,1694716641039983535,39.33002632874027,0.013842168,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.016559329,-82.12742500247977,1694716642051186126,39.32999097508313,0.013306201,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.016168095,-82.12731916111566,1694716643036949739,39.32994199982854,0.013163179,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.016002309,-82.12718755753211,1694716644038187013,39.3298839374931,0.013090157,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.016245412,-82.1270316391571,1694716645038315996,39.32981887377948,0.013002436,14
64875cc0-d054-11ee-9435-f7e542e2436c,0.018022593,-82.12685548458319,1694716646043614995,39.32974943720024,0.013397653,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.022173721,-82.12667427889293,1694716647038407208,39.32968463461562,0.013743962,10
64875cc0-d054-11ee-9435-f7e542e2436c,0.028872965,-82.12649060080903,1694716648061275666,39.32962474946809,0.01404751,8
64875cc0-d054-11ee-9435-f7e542e2436c,0.03296667,-82.12630441718326,1694716649045280895,39.32957073738051,0.014672741,9
64875cc0-d054-11ee-9435-f7e542e2436c,0.038621362,-82.1261176152799,1694716650053080706,39.329522401129665,0.016632732,7
64875cc0-d054-11ee-9435-f7e542e2436c,0.041458443,-82.12593195128892,1694716651051759643,39.32947852728293,0.018910198,8
64875cc0-d054-11ee-9435-f7e542e2436c,0.040743086,-82.12574987488364,1694716652044563740,39.32943604098115,0.01882492,9
64875cc0-d054-11ee-9435-f7e542e2436c,0.03442586,-82.12556741156811,1694716653045760706,39.3293936658659,0.014993753,10
64875cc0-d054-11ee-9435-f7e542e2436c,0.033293374,-82.12537733117297,1694716654054601449,39.329353853193,0.014707709,10
64875cc0-d054-11ee-9435-f7e542e2436c,0.034290314,-82.1251750767466,1694716655042507645,39.329308500196234,0.01455191,8
64875cc0-d054-11ee-9435-f7e542e2436c,0.036276158,-82.12496448143288,1694716656050877071,39.329256972447965,0.015093143,8
64875cc0-d054-11ee-9435-f7e542e2436c,0.041275647,-82.12475088979865,1694716657046983429,39.329203539998424,0.017169928,7
64875cc0-d054-11ee-9435-f7e542e2436c,0.043963436,-82.12452684927048,1694716658043064655,39.329144506737876,0.019709913,7
64875cc0-d054-11ee-9435-f7e542e2436c,0.04440688,-82.1242972206534,1694716659044775619,39.3290757096565,0.020236654,8
64875cc0-d054-11ee-9435-f7e542e2436c,0.045200415,-82.12406973421201,1694716660050359026,39.32899629772724,0.020793017,8
64875cc0-d054-11ee-9435-f7e542e2436c,0.045987457,-82.1238453330185,1694716661049380916,39.32890746772311,0.02113291,7
64875cc0-d054-11ee-9435-f7e542e2436c,0.046103545,-82.12362476694001,1694716662050051372,39.328811962362856,0.021210035,7
64875cc0-d054-11ee-9435-f7e542e2436c,0.04464102,-82.12340935687136,1694716663040417754,39.32870989363524,0.021049218,9
64875cc0-d054-11ee-9435-f7e542e2436c,0.043782268,-82.12319790182048,1694716664043042340,39.32860290170433,0.020993698,10
64875cc0-d054-11ee-9435-f7e542e2436c,0.041624673,-82.12298616208838,1694716665039529625,39.32849402491928,0.020835903,10
64875cc0-d054-11ee-9435-f7e542e2436c,0.03926889,-82.1227729060013,1694716666058197988,39.32838333161285,0.020215837,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.039425556,-82.1225579547963,1694716667049089671,39.32827121059318,0.019904984,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.037911523,-82.12234125043227,1694716668039979054,39.32815851207996,0.01915011,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.036863614,-82.12212433440287,1694716669050999808,39.32804495543741,0.018444074,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.028211186,-82.12190773544175,1694716670037476149,39.32793082608846,0.014583487,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.027647551,-82.12169025534197,1694716671042641900,39.32781799853614,0.013980381,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.028901275,-82.12147292295461,1694716672042854930,39.327705661046494,0.013540229,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.029196884,-82.12125798101683,1694716673038051522,39.32759156666386,0.013464672,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.030012095,-82.12104265642769,1694716674038230810,39.32747809210061,0.013365847,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.029735528,-82.12082594534844,1694716675038645148,39.32736612360015,0.0133828,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.026146367,-82.12061008856071,1694716676038045528,39.32725360641167,0.013395674,13
64875cc0-d054-11ee-9435-f7e542e2436c,0.02631298,-82.1203953766584,1694716677038472521,39.32714021147269,0.013106296,11
64875cc0-d054-11ee-9435-f7e542e2436c,0.02835303,-82.12018030265804,1694716678040273456,39.32702746338899,0.013037204,11
64875cc0-d054-11ee-9435-f7e542e2436c,0.031882107,-82.11996537936508,1694716679036531930,39.326914445226386,0.0146750705,11
64875cc0-d054-11ee-9435-f7e542e2436c,0.03188503,-82.11975043867338,1694716680046302134,39.32680178511512,0.014563222,11
64875cc0-d054-11ee-9435-f7e542e2436c,0.030842444,-82.11953465373551,1694716681039875449,39.326690140709275,0.014488808,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.029733608,-82.11931913584506,1694716682043300387,39.326578575111895,0.014267301,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.028861238,-82.11910562716642,1694716683040201095,39.326464859040854,0.014100514,12
64875cc0-d054-11ee-9435-f7e542e2436c,0.03342493,-82.11889113863435,1694716684039400505,39.32635211709554,0.016461577,12
