groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037146636224831,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037146774401290,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037146975703284,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037147188771978,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037147373993412,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037147563654697,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037147719143102,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037147914749147,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037148112562956,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037148328485815,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037148515594765,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037148710323080,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037148907169363,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037149119244872,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037149324522362,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037149505183583,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037149647873839,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037149865121628,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037150089595388,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037150291634946,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037150470976030,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037150678112539,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037150843099234,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037150977675905,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037151117901559,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037151343691088,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037151495592741,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037151650154586,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037151842409378,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037152070885804,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037152306363829,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037152436225240,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037152593158287,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037152809367867,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037152979284377,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037153198599564,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037153372035571,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037153523058169,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037153651073793,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037153841373156,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037153987938624,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037154166370984,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037154335836440,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037154469667668,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037154621367383,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037154813900159,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037155013687656,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037155186316733,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037155359714904,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037155553416618,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037155744933130,CAMERA_FRONT_LONG,,,
6f5b3612-f18d-11ee-bab8-fb353e7798cd,1706037155888420922,CAMERA_FRONT_LONG,,,
