groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
de226278-f25a-11ee-bb4e-fb353e7798cd,0.009766704,-82.43809853526915,1701204292058460340,39.32686064611866,0.008029218,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.009688087,-82.43800218805778,1701204293048962677,39.32686560285001,0.008030964,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.0097154565,-82.43789812891247,1701204294048958876,39.32686617899334,0.008103153,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.009817646,-82.4377881539542,1701204295054846757,39.32685791679513,0.008238117,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.0098999,-82.43767432465997,1701204296055101499,39.32683578530849,0.008301729,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.009908162,-82.43756199949432,1701204297048245267,39.32679761697024,0.008300652,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.0098976325,-82.43745764437922,1701204298048946025,39.326743539678354,0.008314801,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.0099116955,-82.43736177601261,1701204299050130665,39.326677135374155,0.00833241,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.009953613,-82.43727190520757,1701204300047027579,39.32660253672344,0.00841755,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.010149821,-82.43718352728337,1701204301054563510,39.326523311861905,0.008569343,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.010509158,-82.43709465570541,1701204302056598575,39.32644280276803,0.00886304,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.011440918,-82.43700514444869,1701204303048179350,39.32636196376021,0.009643793,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.012278906,-82.43691042090181,1701204304050102133,39.32627665075168,0.010650226,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.013329837,-82.43680414723072,1701204305049905286,39.32618113440481,0.011407274,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.014735462,-82.43668636685047,1701204306055190481,39.32607599807647,0.012625665,15
de226278-f25a-11ee-bb4e-fb353e7798cd,0.016030613,-82.43656042954126,1701204307048923183,39.32596165464809,0.012755237,15
de226278-f25a-11ee-bb4e-fb353e7798cd,0.017025013,-82.43642569418014,1701204308049031426,39.3258396705843,0.013170103,14
de226278-f25a-11ee-bb4e-fb353e7798cd,0.01952021,-82.4362847255891,1701204309046852894,39.32571309147233,0.015407907,12
de226278-f25a-11ee-bb4e-fb353e7798cd,0.020143626,-82.43613932788492,1701204310054531961,39.325582870253676,0.017116956,12
de226278-f25a-11ee-bb4e-fb353e7798cd,0.020819638,-82.43599168611064,1701204311056503977,39.32544944119969,0.017553348,12
de226278-f25a-11ee-bb4e-fb353e7798cd,0.020819455,-82.4358419598737,1701204312061926572,39.325315103977026,0.01773178,12
de226278-f25a-11ee-bb4e-fb353e7798cd,0.020249665,-82.43569093358667,1701204313049771367,39.32518081501871,0.017079074,14
de226278-f25a-11ee-bb4e-fb353e7798cd,0.01967083,-82.4355394848323,1701204314050284283,39.3250478234264,0.016472355,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.016779687,-82.43538857430079,1701204315046767218,39.32491589462032,0.015220171,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.016355425,-82.4352349969376,1701204316049766134,39.324780686750195,0.014908971,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.014530266,-82.43507876733685,1701204317049875395,39.32464184160046,0.014558894,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.014242047,-82.43492251958237,1701204318054228849,39.32450375326364,0.01447277,15
de226278-f25a-11ee-bb4e-fb353e7798cd,0.014810441,-82.43476686239288,1701204319054948985,39.32436818607058,0.014347112,14
de226278-f25a-11ee-bb4e-fb353e7798cd,0.01897363,-82.43461034725355,1701204320059400384,39.32423652680837,0.026625428,11
de226278-f25a-11ee-bb4e-fb353e7798cd,0.020314554,-82.43445048866738,1701204321061855977,39.324107161125596,0.023221664,11
de226278-f25a-11ee-bb4e-fb353e7798cd,0.021859849,-82.4342883647331,1701204322061237774,39.32397519624128,0.024566757,11
de226278-f25a-11ee-bb4e-fb353e7798cd,0.021221617,-82.43412704407332,1701204323050498152,39.32383893409353,0.021967215,12
de226278-f25a-11ee-bb4e-fb353e7798cd,0.019122818,-82.43397094659377,1701204324058804473,39.323697535285426,0.019249156,13
de226278-f25a-11ee-bb4e-fb353e7798cd,0.01633546,-82.43382383434768,1701204325047971810,39.32355397016766,0.015485936,15
de226278-f25a-11ee-bb4e-fb353e7798cd,0.017057922,-82.43368586485046,1701204326050111983,39.32340891721589,0.017078608,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.01473452,-82.43355263827095,1701204327050131830,39.32326417414063,0.01391077,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.01429079,-82.43342062829159,1701204328049566991,39.32312043917553,0.013445392,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.013111227,-82.43328981776467,1701204329047989493,39.32297597333534,0.011307792,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.01519315,-82.43315662113305,1701204330048612823,39.32283123344275,0.014323867,15
de226278-f25a-11ee-bb4e-fb353e7798cd,0.015925646,-82.43301781865118,1701204331050066992,39.32268809665218,0.014507971,14
de226278-f25a-11ee-bb4e-fb353e7798cd,0.016262064,-82.43287083316822,1701204332054822873,39.32254844742981,0.014848686,15
de226278-f25a-11ee-bb4e-fb353e7798cd,0.016126493,-82.43271173867574,1701204333047050893,39.32241485747651,0.013825787,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.016227413,-82.43254086794585,1701204334049491581,39.32228920934819,0.014175399,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.015561834,-82.43236340598047,1701204335049481399,39.32216902055436,0.0137811685,16
de226278-f25a-11ee-bb4e-fb353e7798cd,0.016632758,-82.43218329223234,1701204336054755650,39.32205237320137,0.015781319,13
de226278-f25a-11ee-bb4e-fb353e7798cd,0.020315003,-82.4320022639341,1701204337057154869,39.321938203277256,0.017431684,9
de226278-f25a-11ee-bb4e-fb353e7798cd,0.041692242,-82.43182141970257,1701204338056202275,39.32182537381948,0.036472578,7
de226278-f25a-11ee-bb4e-fb353e7798cd,0.112627715,-82.43164316150634,1701204339049248421,39.32171182500886,0.1513414,6
de226278-f25a-11ee-bb4e-fb353e7798cd,0.091509655,-82.43146493026094,1701204340063480104,39.32159856574732,0.12497208,7
de226278-f25a-11ee-bb4e-fb353e7798cd,0.25729245,-82.43128401016534,1701204341044918611,39.32148792567194,0.21129125,5
de226278-f25a-11ee-bb4e-fb353e7798cd,0.31372085,-82.43110129034072,1701204342055322659,39.32137772543824,0.2998039,7
de226278-f25a-11ee-bb4e-fb353e7798cd,0.32960862,-82.43091948276535,1701204343054036218,39.32126456045529,0.3192132,6
de226278-f25a-11ee-bb4e-fb353e7798cd,4.1806536,-82.4307378943211,1701204344049090226,39.321147759967964,3.3758411,7
de226278-f25a-11ee-bb4e-fb353e7798cd,0.8884364,-82.4305557942889,1701204345048091897,39.321030296976915,0.76405036,11
de226278-f25a-11ee-bb4e-fb353e7798cd,0.99826854,-82.43037472447001,1701204346060327111,39.320913034660315,0.84707034,8
