brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.750011,1686166863887534810,39.2,0.74111646,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.750011,1686166863903639039,39.2,0.74111646,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.795586,1686166863925605654,40,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.795586,1686166863945634832,40,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.795586,1686166863969533873,40,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.843328,1686166863985623697,40.8,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.843328,1686166864007721875,40.8,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.858519,1686166864026697417,40.8,0.79670024,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.858519,1686166864045869430,40.8,0.79670024,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.858519,1686166864067074325,40.8,0.79670024,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.858519,1686166864085712030,40.8,0.79670024,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.921453,1686166864111920014,41.2,0.87081194,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.921453,1686166864125727632,41.2,0.87081194,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.951836,1686166864145743646,42,0.88933975,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.951836,1686166864171800735,42,0.88933975,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.951836,1686166864185775886,42,0.88933975,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.984386,1686166864290946927,40.8,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.984386,1686166864291046311,40.8,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,23.984386,1686166864291059043,40.8,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.02996,1686166864291061938,41.2,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.02996,1686166864291066987,41.2,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.02996,1686166864304675602,41.2,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.077703,1686166864325685556,41.6,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.077703,1686166864345732081,41.6,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.077703,1686166864368145095,41.6,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.077703,1686166864385893450,41.6,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.092894,1686166864405720953,41.2,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.092894,1686166864425845806,41.2,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.155828,1686166864445736096,40.8,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.155828,1686166864465803708,40.8,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.155828,1686166864485898637,40.8,0.90786767,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.18621,1686166864505743791,41.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.18621,1686166864525738866,41.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.18621,1686166864545795726,41.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.218763,1686166864568595745,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.218763,1686166864585729442,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.218763,1686166864605706423,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.279526,1686166864626498729,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.279526,1686166864645734707,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.279526,1686166864665785114,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.312078,1686166864685855826,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.312078,1686166864705792619,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.312078,1686166864725681295,40.4,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.34246,1686166864745801146,38.8,0.9263956,TURN_NONE
