groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.011653018,-82.10310640281692,1693332834038851152,39.364382736132875,0.009407822,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.011784276,-82.10312340288766,1693332835044292800,39.3643891566965,0.009534736,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.0118563045,-82.10315180484992,1693332836056788135,39.36439235185893,0.0095848,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012200189,-82.10318876848652,1693332837044209916,39.36438661688958,0.010319459,16
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012288799,-82.10322486222624,1693332838039726601,39.364375107842896,0.010422093,16
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012038928,-82.1032590101421,1693332839042700794,39.364364571558745,0.009562028,16
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.0120415855,-82.10329102603967,1693332840046782918,39.36436165825525,0.009701979,16
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012252771,-82.10331922416644,1693332841043424892,39.36436733062212,0.009735743,16
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012727258,-82.10334273794574,1693332842051685055,39.364378439823,0.010953779,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.013607691,-82.10335910481167,1693332843040396882,39.364391643899545,0.011809991,16
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.013895315,-82.1033667922356,1693332844039845662,39.36440057671084,0.013080067,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.013022758,-82.10337443050743,1693332845041002113,39.36441449449157,0.011816213,14
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012831088,-82.10337740137322,1693332846038555126,39.364440024651834,0.011499774,14
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012709385,-82.10336417168025,1693332847039121509,39.364473071905614,0.01128983,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012996154,-82.10333001445642,1693332848042183312,39.36451259871633,0.01116707,16
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012752389,-82.10326562834672,1693332849043111687,39.36455966069719,0.010739046,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.0126413,-82.10317957957156,1693332850038587448,39.36461951576353,0.010681617,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012463534,-82.1030810526894,1693332851039002915,39.36468749470178,0.00970124,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.012930018,-82.1029805243596,1693332852041911805,39.36475558213032,0.010060324,15
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.013055613,-82.10287516145873,1693332853047316709,39.36482542049687,0.010251342,14
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.013179911,-82.1027582687668,1693332854043849580,39.364902925692505,0.010820951,14
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.013490288,-82.10262624161406,1693332855042671781,39.364990273941906,0.011596638,14
fd1ab258-efa7-11ee-b966-fb353e7798cd,0.013384145,-82.10248681945956,1693332856040424570,39.365082598029616,0.011497648,14
