groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
64737d98-d312-11ee-b437-336917683bb8,0.011739639,-82.10422699757184,1706906622607221598,39.32407352299038,0.010305863,14
64737d98-d312-11ee-b437-336917683bb8,0.011760631,-82.10419681058052,1706906623703693124,39.32412551940823,0.010390047,15
64737d98-d312-11ee-b437-336917683bb8,0.012540097,-82.10417379293732,1706906624802122532,39.3241895293051,0.010815725,14
64737d98-d312-11ee-b437-336917683bb8,0.013065891,-82.10415147621111,1706906625903393756,39.324262129013405,0.011162521,13
64737d98-d312-11ee-b437-336917683bb8,0.013722854,-82.10412469614504,1706906627007787155,39.32434284690607,0.011938218,13
64737d98-d312-11ee-b437-336917683bb8,0.013757249,-82.10409339095443,1706906628105395216,39.3244291599806,0.014447872,13
64737d98-d312-11ee-b437-336917683bb8,0.013188386,-82.10405803236198,1706906629205830409,39.324518003015925,0.013568474,12
64737d98-d312-11ee-b437-336917683bb8,0.012280137,-82.1040173633363,1706906630300962783,39.324609102266365,0.0127486745,13
64737d98-d312-11ee-b437-336917683bb8,0.01223069,-82.10397486206128,1706906631406366822,39.32470306149508,0.012931957,13
64737d98-d312-11ee-b437-336917683bb8,0.012344464,-82.10392948286952,1706906632501038860,39.32479970958702,0.012484906,13
64737d98-d312-11ee-b437-336917683bb8,0.012778407,-82.103878235568,1706906633601383145,39.32489995128995,0.012431308,12
64737d98-d312-11ee-b437-336917683bb8,0.012688444,-82.10382430633254,1706906634701298864,39.324998622511075,0.01235183,14
64737d98-d312-11ee-b437-336917683bb8,0.012883542,-82.10376805388943,1706906635801027878,39.32509830711706,0.012620874,13
64737d98-d312-11ee-b437-336917683bb8,0.013040279,-82.10371201141132,1706906636902532615,39.32519830735306,0.012969785,12
64737d98-d312-11ee-b437-336917683bb8,0.012894103,-82.10365536751279,1706906638006593111,39.3252999201036,0.012991511,14
64737d98-d312-11ee-b437-336917683bb8,0.013026656,-82.10359802234993,1706906639101616159,39.32540316086532,0.013548263,13
64737d98-d312-11ee-b437-336917683bb8,0.01424376,-82.10354279220581,1706906640200757388,39.32550688579917,0.01410827,12
64737d98-d312-11ee-b437-336917683bb8,0.014165306,-82.10348766613704,1706906641304110852,39.32561066527033,0.013923647,13
64737d98-d312-11ee-b437-336917683bb8,0.013454925,-82.10343426077515,1706906642402691876,39.325712279148064,0.012998619,15
