groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725988656970829,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725988856924110,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725989064409467,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725989256668955,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725989456632670,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725989657048075,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725989853677347,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725990063388195,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725990257645027,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725990456405919,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725990656390659,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725990856325612,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725991065817864,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725991256014144,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725991455063984,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725991656131311,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725991856071161,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725992071318691,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725992256344815,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725992456164992,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725992653130129,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725992844488908,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725993060083988,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725993243638149,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725993443816507,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725993643404893,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725993785226059,CAMERA_FRONT_LONG,,,
aef91c4a-ede5-11ee-9385-ef789ffde1d3,1697725993982730117,CAMERA_FRONT_LONG,,,
