groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.013850981,-82.12748065743318,1702922922090093712,39.330020459990926,0.012725022,27
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.0144967465,-82.12742407066035,1702922923072792430,39.329999721937554,0.012587238,26
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.014224079,-82.12736235576435,1702922924074970835,39.32997225182959,0.01243579,26
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.0141664,-82.12729193816469,1702922925084735903,39.32994068171862,0.012508935,25
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.014105543,-82.12721312477942,1702922926069781674,39.32990556830526,0.012555474,26
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.014012234,-82.12712471885519,1702922927089860787,39.329866730477505,0.012432677,26
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.013851601,-82.12702608062676,1702922928067924095,39.329824050567744,0.012243218,26
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.01385174,-82.12691817345738,1702922929092201623,39.32977820399862,0.012233062,26
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.014201799,-82.12679550530976,1702922930109444222,39.329728025578845,0.012296163,26
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.014250534,-82.12665794999873,1702922931076651112,39.32967544916459,0.0120804785,23
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.015839502,-82.12650637052496,1702922932088684752,39.32962485682666,0.013024889,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017134508,-82.12634407580367,1702922933076704471,39.32957737335863,0.012402922,21
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017239941,-82.12617574305408,1702922934072783005,39.32953400330894,0.0124151325,19
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.02146838,-82.12600523680707,1702922935071928755,39.32949322620064,0.012519957,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.022551777,-82.1258363702326,1702922936075177139,39.329453955066235,0.013157503,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.02304382,-82.12566699449728,1702922937083417820,39.329414716221535,0.01326658,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.02373535,-82.1254894150019,1702922938072770359,39.329377360872606,0.013363365,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.020005057,-82.1253016341222,1702922939076874468,39.329337172806596,0.01310395,23
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019533029,-82.12511301239812,1702922940079479477,39.329294316149,0.012847719,21
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.01923307,-82.12492640583093,1702922941098556204,39.32924952477436,0.012873405,21
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019176647,-82.12473294578176,1702922942089403873,39.32920098059809,0.012849254,21
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019270971,-82.1245317694307,1702922943072708745,39.32914680234116,0.012870699,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019134903,-82.12432508227626,1702922944092312377,39.329084650707344,0.01289051,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.020559289,-82.1241175989105,1702922945080486961,39.3290134809012,0.013206063,20
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.025932636,-82.12390955170689,1702922946088755921,39.32893385180448,0.01392819,16
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.03752667,-82.12370129478886,1702922947077840423,39.32884633384361,0.017304964,20
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.039113007,-82.12349539132873,1702922948072007194,39.328751212040586,0.017799767,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.040420614,-82.1232917202752,1702922949080465413,39.328651037120345,0.017968876,23
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.020631922,-82.123090884997,1702922950084857269,39.32854902419035,0.013798182,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019876303,-82.12289452672061,1702922951080831481,39.32844739452541,0.01346034,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019496778,-82.12269983429098,1702922952097831613,39.32834537888894,0.013741606,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019174786,-82.1225012853092,1702922953100763101,39.328242078518834,0.013747897,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.018833008,-82.12229398200095,1702922954085492619,39.328135801072904,0.0136515945,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.018655727,-82.12208376713573,1702922955086980586,39.328024643489385,0.013609112,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.018387849,-82.12187116138654,1702922956082107679,39.32791180016667,0.013440456,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.01820659,-82.12165481499162,1702922957079651879,39.32780030488915,0.013410087,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017925695,-82.12143749036697,1702922958073548722,39.32768799038153,0.013293364,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017942278,-82.12122197175783,1702922959071902727,39.327572755162095,0.0133714415,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.01804859,-82.12100540573316,1702922960073417467,39.32745821564801,0.013467569,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.018114781,-82.12078712526919,1702922961082558358,39.32734576534252,0.0135605745,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017940272,-82.12057005287345,1702922962073611140,39.327232708387776,0.013429989,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017883146,-82.12035406807489,1702922963079499893,39.32711862331767,0.013419287,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017859327,-82.1201378670909,1702922964070498579,39.32700483186424,0.013407498,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017798841,-82.1199216635585,1702922965075486982,39.326891287947895,0.01336467,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017649407,-82.11970533491838,1702922966077300680,39.32677816743134,0.013212909,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017557975,-82.11948833472088,1702922967076922812,39.32666601820121,0.013097197,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017506985,-82.11927199572948,1702922968076289242,39.32655335661956,0.013258193,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017944293,-82.11905685274385,1702922969073107505,39.32643937426151,0.01324705,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.017910918,-82.11884126165224,1702922970074297523,39.32632597830064,0.013339193,23
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.022339411,-82.11862505733849,1702922971073728232,39.32621356644952,0.013276101,23
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.023536345,-82.11840849621922,1702922972082547483,39.32610144338834,0.013767874,22
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.023855362,-82.11819080311217,1702922973073546372,39.32599088988148,0.013958672,23
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.02397967,-82.11797033908961,1702922974084962690,39.32588397397153,0.0137382625,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.024790172,-82.11774649030656,1702922975070171944,39.32578212423725,0.013779773,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.02507573,-82.1175181687808,1702922976076493682,39.32568735601546,0.013769768,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.021077914,-82.11728515338342,1702922977077797423,39.32560161210419,0.01422485,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.021014608,-82.11704700903029,1702922978071785992,39.32552552276648,0.014392846,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.020397544,-82.11680442299556,1702922979072591805,39.325459827899735,0.013338105,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019823313,-82.116558892822,1702922980072133234,39.325401569871886,0.013084395,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019304922,-82.11631114308639,1702922981080833608,39.32534741565904,0.013035099,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019208,-82.11606143141242,1702922982082664746,39.32529723699439,0.013121606,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.01918838,-82.11580971746513,1702922983072723890,39.32525022880027,0.013275739,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.019093795,-82.11555698391588,1702922984074389254,39.32520387300932,0.01353314,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.018809441,-82.11530457801624,1702922985079815650,39.32515553893277,0.013528738,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.018564127,-82.11505264247506,1702922986071994984,39.32510468041017,0.01355925,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.018414836,-82.11480219745347,1702922987074525505,39.32505160275092,0.013546864,24
64bbe8e0-eb94-11ee-b297-3b0ad9d5d6c6,0.01825563,-82.11455484581808,1702922988073423388,39.32499323005161,0.0135202175,24
