groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.009926165,-82.43858728278514,1696517582114963623,39.326921997298385,0.009198884,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.009869859,-82.4385867652426,1696517583107363656,39.32692199544454,0.009194853,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.009847677,-82.43858222594174,1696517584128286593,39.32692188909191,0.009176354,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.009843841,-82.43857361148454,1696517585122270702,39.32692060658301,0.0091644265,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.009864757,-82.43856060190548,1696517586109435603,39.326916813946326,0.009208707,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010163105,-82.43854438222913,1696517587129371808,39.32690927976994,0.010052235,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010335901,-82.43852757902155,1696517588128836267,39.32689734655747,0.01063394,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.01017171,-82.43851398278635,1696517589129736543,39.326884785530844,0.010369396,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010221859,-82.43850073704353,1696517590046334298,39.326872403322646,0.0103796385,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.01042469,-82.43848253818953,1696517591127934506,39.32685802848458,0.010755269,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010457369,-82.438458321906,1696517592135914288,39.32684350276024,0.0108510265,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.0105443355,-82.4384257639066,1696517593138870042,39.326833715546265,0.01117844,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010620497,-82.43838723432309,1696517594135703028,39.326831796398075,0.011273364,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010644278,-82.43834671243191,1696517595152194491,39.32683562999485,0.010988238,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.0105277095,-82.43830819118696,1696517596157573919,39.32683935518963,0.010109701,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010398,-82.43827108510487,1696517597157754703,39.32684296877162,0.009766499,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010294381,-82.4382368306238,1696517598048117137,39.32684601719868,0.00962542,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010224169,-82.43820317187547,1696517599048100910,39.32684900924477,0.00953757,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010179489,-82.43815368061819,1696517600049874848,39.3268530818632,0.0094823195,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.0101560205,-82.4380798425111,1696517601046888559,39.326858462306795,0.009471656,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010227981,-82.43799285703528,1696517602054906962,39.32686241416784,0.00954985,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010336682,-82.43789474442109,1696517603052135218,39.32686221166618,0.009619288,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.0105963815,-82.43778736935202,1696517604049945205,39.32685453836249,0.00981842,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010746707,-82.4376757476604,1696517605049801224,39.32683557374411,0.010011474,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010665952,-82.43756600090195,1696517606053997571,39.326801524868436,0.010022305,16
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010464177,-82.43746541229932,1696517607054448323,39.32675033609885,0.009923074,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010493273,-82.43737177601467,1696517608050422806,39.326684128616975,0.009880035,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.0106085045,-82.43727701524928,1696517609053817752,39.32660582932567,0.0099066645,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010660482,-82.43717035509019,1696517610049914083,39.32651101812523,0.010444201,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010804166,-82.43704686517131,1696517611049875191,39.326397966420295,0.0109297335,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010827662,-82.43691540003906,1696517612054389717,39.32627831039518,0.010757426,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.011233266,-82.43677399772044,1696517613046262256,39.326151798776,0.011017514,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.012250292,-82.4366277281684,1696517614048140366,39.32602069006907,0.01239103,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.017946806,-82.43648005592502,1696517615053059116,39.3258863852378,0.013015749,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.024689496,-82.43633004561424,1696517616052203249,39.325750725259105,0.0141684525,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.024389358,-82.43617808372818,1696517617054993351,39.325614407552905,0.022197582,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.020343145,-82.43602570742735,1696517618050129438,39.32547723185405,0.024236174,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.01842305,-82.43587412938504,1696517619060239199,39.325340891693855,0.023735737,10
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.016924364,-82.43572189355619,1696517620047388845,39.32520580015063,0.021350063,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.015727824,-82.43556980304147,1696517621045936755,39.325071668126604,0.01956423,14
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.014228364,-82.43541916507212,1696517622053374904,39.324939709134036,0.01746299,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.013221191,-82.4352679873551,1696517623049484120,39.324806875575966,0.016599396,14
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.014901444,-82.43511303928632,1696517624049888464,39.32466898763618,0.018054763,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.016253177,-82.43495602824359,1696517625046451050,39.32452974604981,0.019226998,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.015142132,-82.43479874311363,1696517626048535435,39.32439306065728,0.017549012,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.015827434,-82.43464168248585,1696517627049248845,39.324260420383034,0.017298115,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.020676553,-82.43448230637246,1696517628060460839,39.32413091209179,0.021002764,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.024951087,-82.43432142959898,1696517629053324877,39.32399951285993,0.02143926,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.02902218,-82.4341601635511,1696517630054346842,39.32386467193599,0.023675388,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.03161756,-82.43400358591437,1696517631053202622,39.32372500810848,0.02354873,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.028719958,-82.43385559944974,1696517632090472504,39.32358298407191,0.020529868,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.028340276,-82.43371642611955,1696517633048224640,39.3234387005241,0.019985666,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.029436305,-82.43358261953479,1696517634049042565,39.32329299043226,0.021256965,14
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.03010209,-82.43345010074853,1696517635049015436,39.32314697502505,0.022277249,14
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.024508432,-82.43331696155064,1696517636050083962,39.3230010604805,0.01759489,15
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.021122107,-82.4331822497169,1696517637048924031,39.32285505614247,0.013862849,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.021031482,-82.43304298018126,1696517638054518544,39.322710112360014,0.017151365,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.02482533,-82.43289671740236,1696517639059624828,39.322568245486046,0.02147567,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.01756823,-82.43273857496624,1696517640050001313,39.32243264207275,0.018098129,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.014681908,-82.43256812957088,1696517641049209496,39.32230563753674,0.013480773,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.011931309,-82.43239051201864,1696517642050500748,39.32218481756653,0.011678316,14
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.013657019,-82.43221044225406,1696517643045863050,39.32206745193569,0.0123635065,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.017969865,-82.4320295376286,1696517644057275159,39.32195297566874,0.02133182,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.07247337,-82.43184891698961,1696517645064207188,39.32184072279243,0.035258327,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.24968219,-82.43167087964073,1696517646048933178,39.32172751437032,0.08017505,6
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.26555318,-82.43149333130484,1696517647048026161,39.32161337844142,0.3297178,5
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.4932374,-82.43131350415163,1696517648049651102,39.32150281523356,0.6535953,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.6349091,-82.43113155595512,1696517649046853960,39.321391862292316,0.72171587,6
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.7136233,-82.4309506052997,1696517650054586037,39.32127995778566,0.7305973,6
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.73493695,-82.43076826989413,1696517651056718547,39.32116455733513,0.7423919,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.3486152,-82.43058681003274,1696517652059060656,39.32104567946855,1.0124269,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.387382,-82.43041648477883,1696517653049438479,39.32091442109626,0.9230929,10
c2f54552-f06f-11ee-b9a9-fb353e7798cd,7.8422475,-82.43023042082382,1696517654047339460,39.32081179282688,8.252644,5
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.8271812,-82.43005247006941,1696517655045091674,39.32070761493591,1.3187437,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.8147429,-82.42988681143908,1696517656048692143,39.32060275260034,1.0772547,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,5.5454245,-82.42974412156336,1696517657055156930,39.320494404793344,2.3753319,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.867463,-82.42960324472624,1696517658048828978,39.32042187056072,1.1391512,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.3399578,-82.42947893572408,1696517659050514157,39.32035324665141,0.9574415,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,5.064107,-82.42939312658386,1696517660058519884,39.320279690107405,2.2391498,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.8110675,-82.429288451718,1696517661055020302,39.32022802741537,1.0646359,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,3.7428255,-82.42922006581414,1696517662059652550,39.32016806823258,2.0150304,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.4463758,-82.42915298720412,1696517663047960188,39.320142985128086,1.2771399,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,3.4052606,-82.4291114770371,1696517664050443037,39.32009393133477,1.8534526,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,3.4003174,-82.429062727739,1696517665060099962,39.32006816140984,1.9416877,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,2.7292738,-82.4290141385961,1696517666062373843,39.320052293812054,1.6077312,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,2.608351,-82.42898413781528,1696517667054508293,39.32003768014081,1.5477663,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.6229322,-82.42897135185942,1696517668058825691,39.32001983756211,1.1657662,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.4000744,-82.42896441011816,1696517669157828473,39.3200062274159,1.0927043,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.1400365,-82.42896086563027,1696517670054783212,39.31998414584076,1.0112578,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.1737789,-82.42894813257199,1696517671055490549,39.31998875022944,0.9944879,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1.3549703,-82.42894331711975,1696517672059004156,39.31998512998117,0.99873054,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.012645685,-82.42894167514214,1696517673053951285,39.3199832368478,0.011526636,10
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.013181552,-82.4289375720942,1696517674057679651,39.31997660342668,0.012638736,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.012343802,-82.42893526356386,1696517675050819632,39.319973702382384,0.011947483,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.011890722,-82.4289350357099,1696517676054881132,39.31997324084995,0.011672488,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.011549657,-82.42893507429434,1696517677050297916,39.31997322300702,0.011468118,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.0113375215,-82.42893503895894,1696517678055893849,39.319973252649085,0.011356787,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.01062636,-82.42893498190273,1696517679056433945,39.31997317012766,0.010001146,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.010448294,-82.42893490167896,1696517680047284317,39.31997299559586,0.009970845,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.011046614,-82.42893380565717,1696517681047816123,39.319968344823224,0.010112857,13
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.011332745,-82.42893330818015,1696517682057185118,39.31996008751981,0.010221951,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.012239826,-82.42893406903309,1696517683056273938,39.31995007379829,0.01060038,11
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.013232796,-82.42893825056159,1696517684049152724,39.31993543702621,0.012279503,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.016445074,-82.42895823983606,1696517685046253028,39.31990948768747,0.016493864,12
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.017137785,-82.42899799786719,1696517686062801802,39.31987996022353,0.018066635,10
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.016614897,-82.42905740846355,1696517687049810246,39.31984145928831,0.020697523,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.0205093,-82.42913233444264,1696517688046292567,39.3197933308186,0.024999376,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.024196848,-82.42921790092038,1696517689054549506,39.31973276999077,0.040541455,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.031379655,-82.42931166857902,1696517690049550928,39.319662847876906,0.040256474,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.03963953,-82.42941134331315,1696517691057102375,39.31958470771105,0.063881606,10
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.03315464,-82.4295145935365,1696517692058883873,39.31949797814322,0.051106844,9
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.033072196,-82.42961671489233,1696517693055725423,39.319401965806826,0.04549952,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.034139812,-82.42971650770922,1696517694054410865,39.319297930782824,0.050178975,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.028687814,-82.42981371295905,1696517695053926974,39.31918744250439,0.042291135,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.028388191,-82.42991081270351,1696517696050085468,39.31907385191872,0.043780543,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.046523307,-82.43000904254298,1696517697048747920,39.31895850070703,0.068031244,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.06773254,-82.43011052991712,1696517698053075269,39.31884245331509,0.12096202,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.079588376,-82.43020666489917,1696517699047393692,39.31872293354269,0.14206967,7
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.08513637,-82.4302962766653,1696517700050000294,39.31860037211643,0.1491662,8
c2f54552-f06f-11ee-b9a9-fb353e7798cd,0.088303156,-82.43037933825424,1696517701054207405,39.31847417422208,0.15413961,7
