groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
aa86a660-dc05-11ee-a158-97f8443fd730,1693507928699168241,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9893350005149841')}]",6.810402338858694
aa86a660-dc05-11ee-a158-97f8443fd730,1693507928894291103,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9990273714065552')}]",6.811074860394001
aa86a660-dc05-11ee-a158-97f8443fd730,1693507929091277112,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9982263445854187')}]",6.812037947122008
aa86a660-dc05-11ee-a158-97f8443fd730,1693507929327676425,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9985610842704773')}]",6.812103284988552
aa86a660-dc05-11ee-a158-97f8443fd730,1693507929427627127,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9977580904960632')}]",6.81189881823957
aa86a660-dc05-11ee-a158-97f8443fd730,1693507929645155162,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9959297776222229')}]",6.811749760527164
aa86a660-dc05-11ee-a158-97f8443fd730,1693507929847730362,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9989790916442871')}]",6.812408446334302
aa86a660-dc05-11ee-a158-97f8443fd730,1693507930053447181,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9961584210395813')}]",6.815286009572446
aa86a660-dc05-11ee-a158-97f8443fd730,1693507930258341409,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9980185031890869')}]",6.813573815394193
aa86a660-dc05-11ee-a158-97f8443fd730,1693507930451651468,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.997313916683197')}]",6.817056940402836
aa86a660-dc05-11ee-a158-97f8443fd730,1693507930565393363,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9972022771835327')}]",6.820393879432231
aa86a660-dc05-11ee-a158-97f8443fd730,1693507930760705601,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9987196922302246')}]",6.815515430178493
aa86a660-dc05-11ee-a158-97f8443fd730,1693507930899675699,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9993170499801636')}]",6.8186250501312315
aa86a660-dc05-11ee-a158-97f8443fd730,1693507931060164690,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9985454082489014')}]",6.8131346688605845
aa86a660-dc05-11ee-a158-97f8443fd730,1693507931228010014,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9989203214645386')}]",6.8198928204365075
aa86a660-dc05-11ee-a158-97f8443fd730,1693507931424585132,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9983993172645569')}]",6.815876943990588
aa86a660-dc05-11ee-a158-97f8443fd730,1693507931573697033,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2432', 'color': 'RED', 'confidence': Decimal('0.9987075328826904')}]",6.816958787385374
