groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.011987292,-82.1336719448206,1684776742146269286,39.37326866113937,0.010289132,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012548998,-82.13364625857285,1684776743128140801,39.37319069732561,0.010392236,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013065485,-82.1336158241092,1684776744048319454,39.37309662931668,0.010837825,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014618342,-82.13358204269133,1684776745053027477,39.37299046122332,0.011960619,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012969477,-82.13354519539091,1684776746130321423,39.37287546457673,0.010437112,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014104164,-82.13350533591947,1684776747193374259,39.37275320436166,0.011271419,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014477731,-82.13346362700118,1684776748139377028,39.372625403276594,0.011254968,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0132148685,-82.1334201608951,1684776749048107820,39.37249393458979,0.010520834,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.01283727,-82.13337696246303,1684776750135054113,39.37236003074402,0.010423376,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.01284499,-82.13333391856064,1684776751051637058,39.372224772328,0.010564523,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012734358,-82.1332891156876,1684776752053304370,39.372089295043025,0.010311245,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013358229,-82.133243976596,1684776753058583972,39.37195360243973,0.0121658845,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.015002743,-82.1331995812433,1684776754057611487,39.371817371876965,0.014412646,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.016714407,-82.13315461225787,1684776755048909055,39.371680823758666,0.01574943,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013544751,-82.13311034355482,1684776756049242712,39.37154379753458,0.011783027,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0129678305,-82.13306650852981,1684776757137790602,39.371405816697276,0.0109413285,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012586813,-82.13302096467977,1684776758052649198,39.37126778926584,0.010635627,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012348211,-82.13297517761437,1684776759055271806,39.37112971628695,0.010477076,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0138465995,-82.13293007828048,1684776760054199818,39.37099182778385,0.01183048,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013215915,-82.1328842128878,1684776761058270796,39.370854434847494,0.011233342,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013695644,-82.13283892175892,1684776762370338731,39.3707170721501,0.011966651,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.01397659,-82.13279442692559,1684776763047655319,39.370580276038254,0.011746153,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014869748,-82.1327492127968,1684776764052867463,39.37044377689439,0.012312637,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.01643009,-82.13270451433289,1684776765048165664,39.37030689843543,0.01661223,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.015967386,-82.13265996554433,1684776766051924643,39.370169537774494,0.017072102,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014181583,-82.13261441067863,1684776767143577902,39.370031735126915,0.014477502,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013059445,-82.13256990553641,1684776768052197024,39.369894697563836,0.0117835775,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012994663,-82.13252641738477,1684776769053605651,39.369760791687355,0.011459724,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014531976,-82.13248843221957,1684776770053389549,39.36964599012634,0.01267494,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012991291,-82.13245628619532,1684776771052335492,39.36954795217217,0.011183567,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012867659,-82.1324249806969,1684776772145133341,39.36945320345979,0.010546853,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012842536,-82.13239038865954,1684776773048481128,39.36935064828389,0.010286848,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0128852045,-82.13235287217074,1684776774050031448,39.369237886962736,0.009927843,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014996217,-82.13231395061625,1684776775049223023,39.36911838605485,0.011272352,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013581848,-82.13227271425224,1684776776047366267,39.368993891910904,0.011771558,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013472095,-82.13223090384359,1684776777137738269,39.36886411213018,0.012636205,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013216294,-82.13218886630602,1684776778054161606,39.36873069460997,0.011832487,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013057501,-82.13214503817889,1684776779050943067,39.3685952979355,0.011649688,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014338866,-82.13210026921259,1684776780050285780,39.36845916862443,0.013595607,12
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.015834711,-82.13205686492454,1684776781060316698,39.3683224162285,0.014623548,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.018554682,-82.13201301768406,1684776782134279835,39.368185657074655,0.018632837,10
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.030465165,-82.13196821026958,1684776783055159859,39.36804923876773,0.023468513,9
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.04148405,-82.13192405117357,1684776784049792414,39.367912228071916,0.02845103,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.03336538,-82.13187900968352,1684776785056991357,39.36777481087073,0.028893208,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.05403933,-82.13183277475545,1684776786057975290,39.36763667535641,0.045401562,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.023109877,-82.13178765822984,1684776787154122911,39.367497964753085,0.018484842,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.021427447,-82.13174183222343,1684776788048677547,39.3673598410399,0.017429592,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014813881,-82.13169650035978,1684776789057195300,39.3672222288757,0.013455146,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014719233,-82.13165236280491,1684776790051739057,39.36708469407744,0.0122936955,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013569425,-82.13160739054621,1684776791061820058,39.36694756237813,0.012203958,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0135436095,-82.13156202789435,1684776792054112765,39.36681013672382,0.011907075,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012982067,-82.13151821155688,1684776793055577581,39.36667198544188,0.011753082,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012666583,-82.13147342171985,1684776794052187579,39.36653372063198,0.011532523,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014167618,-82.13142789686255,1684776795056944401,39.36639562892644,0.013156917,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012899113,-82.13138323274384,1684776796049146295,39.366257958869625,0.012535948,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013000766,-82.13133817325104,1684776797186253065,39.36612090567877,0.011740767,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012713706,-82.13129307717655,1684776798047308119,39.36598370907674,0.011138821,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013964973,-82.13124903018831,1684776799055696629,39.36584596227551,0.012233696,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.015117313,-82.13120392666096,1684776800050720579,39.36570816679156,0.013147744,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012325748,-82.13115892513578,1684776801049656368,39.36557020129885,0.010500469,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012247753,-82.13111459842813,1684776802158957863,39.365432771667486,0.010635024,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012345881,-82.13106933160533,1684776803055168247,39.365295851655766,0.010546317,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.01255062,-82.13102542733672,1684776804049977365,39.3651586392348,0.010585154,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013821683,-82.13098166420156,1684776805053197183,39.36502152519979,0.011673814,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012443361,-82.13093727179631,1684776806049457780,39.36488431566912,0.0105729215,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.012292135,-82.13089399890296,1684776807189702477,39.36474658539017,0.010416494,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0124055445,-82.13085023119604,1684776808049433536,39.36460885651217,0.010455504,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.01274376,-82.13080679080078,1684776809056564073,39.36447105417462,0.011631767,13
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.014403619,-82.13076447824372,1684776810052337663,39.36433324174546,0.014070784,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013555763,-82.13072080691357,1684776811052090653,39.364195857289644,0.013659856,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013205043,-82.13067751062604,1684776812065580871,39.36405829296458,0.012878588,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013428042,-82.13063483115631,1684776813055109153,39.36392092857833,0.012340135,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.013651889,-82.13059138065107,1684776814058339811,39.36378408443908,0.012288993,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0228028,-82.13054843722131,1684776815058595799,39.363647681542986,0.06568083,7
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.039293304,-82.13050501064018,1684776816055226006,39.36351311407084,0.08069376,9
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.029186448,-82.13045730825658,1684776817062284680,39.36338085899546,0.054953102,13
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.020669796,-82.13040534260317,1684776818056177925,39.36325068859854,0.038520265,16
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.022066133,-82.1303481657366,1684776819050311549,39.36312247872541,0.039841555,13
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.023441356,-82.13028864326299,1684776820050000856,39.36299439735114,0.041202396,15
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.017260276,-82.13022768166336,1684776821049246635,39.36286516542194,0.017396301,14
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.0326623,-82.13016654085958,1684776822064247776,39.36273419832586,0.033957127,9
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.051975626,-82.13010597947084,1684776823057942263,39.36260215525522,0.06678208,9
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.03509177,-82.13004590293626,1684776824057218444,39.3624694763714,0.045530412,13
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.037558198,-82.1299865089845,1684776825057113058,39.36233569628671,0.04719976,11
154fab12-a43f-11ee-88ec-eb6a8d5269b4,0.030738972,-82.1299284336887,1684776826066575630,39.362200365365624,0.04127237,8
