groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
9736e77c-f187-11ee-bab6-fb353e7798cd,0.011618024,-82.43869425897337,1708446061070609732,39.326849958721546,0.009638951,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.011857109,-82.43867156388357,1708446062077807579,39.32683601421354,0.009749653,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.012045622,-82.43864031035262,1708446063071774969,39.326824328000406,0.009975091,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.012310019,-82.43859855025238,1708446064076892772,39.32681784145861,0.010070759,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.012679478,-82.43854768340643,1708446065069620967,39.3268199836058,0.01023991,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013206242,-82.43849171864989,1708446066070454270,39.32682585387433,0.010323059,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013553856,-82.43843064881816,1708446067077814901,39.326831744944045,0.010612079,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013631234,-82.43836303433217,1708446068068629439,39.32683837550283,0.010735886,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013678009,-82.43828951188559,1708446069075192944,39.32684546434233,0.01077947,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013744399,-82.43821385708969,1708446070069614690,39.32685226146177,0.0108194705,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0136726005,-82.43813641055216,1708446071071018893,39.326858561306224,0.010764168,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013646314,-82.43804733326292,1708446072083273518,39.32686400000074,0.01074163,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013703267,-82.43794611779781,1708446073078311489,39.326866106570506,0.010781127,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01391429,-82.43783784855356,1708446074071204555,39.326861869417776,0.010966504,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013139335,-82.43772544398985,1708446075078931312,39.32684779431488,0.010989451,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013022162,-82.43761318092163,1708446076071637947,39.32682006367621,0.010881734,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.012904957,-82.43750835532407,1708446077078129954,39.326775361835196,0.0107854875,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.012911856,-82.43741051513119,1708446078069402194,39.32671318048676,0.010806171,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01310953,-82.43731181442149,1708446079077827121,39.326635215196816,0.010953345,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01317469,-82.43720372893927,1708446080069390117,39.32654073087668,0.011009103,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.012856218,-82.43708456503101,1708446081078261413,39.32643160412299,0.010759919,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01268984,-82.43695495907323,1708446082083954205,39.32631346844593,0.010605712,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0128951315,-82.43681572875906,1708446083079370080,39.32618851895232,0.01063462,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.013679063,-82.43667100896468,1708446084077820305,39.326059146537126,0.010965413,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.015095459,-82.43652448659381,1708446085082511396,39.32592654981861,0.01105108,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016889343,-82.43637647558835,1708446086078924223,39.32579256621874,0.011678965,22
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022746492,-82.4362268468656,1708446087075707256,39.32565781394482,0.015835065,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022937939,-82.43607632067238,1708446088073193140,39.325522658161645,0.015869796,19
9736e77c-f187-11ee-bab6-fb353e7798cd,0.024904096,-82.43592577105404,1708446089069772012,39.32538707861991,0.015914196,18
9736e77c-f187-11ee-bab6-fb353e7798cd,0.02451937,-82.43577497867369,1708446090069613101,39.32525250336697,0.015609576,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.024277251,-82.4356242951728,1708446091080630147,39.325119143698416,0.014558434,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.015659655,-82.4354743700305,1708446092083912657,39.32498810036181,0.012709185,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.015589688,-82.43532413604295,1708446093074709385,39.324856794703834,0.012954385,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.014407656,-82.43517051549773,1708446094077718632,39.324721013789706,0.011658197,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.014201551,-82.4350146109179,1708446095077669268,39.324582024280375,0.011537231,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.014286589,-82.43485863688696,1708446096075493558,39.32444458733936,0.011877011,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.014754521,-82.43470314796217,1708446097084499271,39.32431156165119,0.013227929,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016885867,-82.43454571552721,1708446098092878353,39.32418178280027,0.020519745,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.019193605,-82.43438599056282,1708446099097701874,39.32405229649485,0.025264941,20
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022777122,-82.43422459138351,1708446100079406402,39.32391980391369,0.030522553,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018083718,-82.43406498617993,1708446101079438291,39.32378130302217,0.020995978,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01908041,-82.43391179654957,1708446102087973337,39.323638443546756,0.023438718,22
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01941431,-82.43376856499948,1708446103095258701,39.32349358710746,0.0240454,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.019888952,-82.43363249477022,1708446104085180043,39.323346977425686,0.024666749,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016129198,-82.43349932132682,1708446105074670320,39.32320080199693,0.015588753,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016215803,-82.43336687478877,1708446106073637658,39.323055311865886,0.013521576,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01674976,-82.43323348327709,1708446107078790511,39.32290998054356,0.013663412,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018704431,-82.43309722432373,1708446108095257409,39.322765254349804,0.015918786,23
9736e77c-f187-11ee-bab6-fb353e7798cd,0.020443823,-82.432955050034,1708446109168601960,39.32262238763197,0.018568624,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.02119072,-82.43280148749336,1708446110075519586,39.322484572469314,0.020088146,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.019457791,-82.43263465370124,1708446111076556280,39.32235350288063,0.01801065,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018332122,-82.43245836745051,1708446112080671284,39.32222972136182,0.015161226,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.017977405,-82.43227831677362,1708446113081836475,39.32211074581323,0.014808149,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016736176,-82.43209718687122,1708446114080159965,39.321995165085724,0.014672457,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022243937,-82.43191585466958,1708446115088687798,39.32188198086936,0.018917657,13
9736e77c-f187-11ee-bab6-fb353e7798cd,0.052277688,-82.43173600689464,1708446116089478695,39.321768984461144,0.046030138,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.08215897,-82.43155785184531,1708446117084253954,39.32165510156939,0.09750817,7
9736e77c-f187-11ee-bab6-fb353e7798cd,0.11838155,-82.43137826463825,1708446118083303547,39.321542326016875,0.113912344,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.12436688,-82.43119546989632,1708446119084169709,39.32143196032715,0.11702768,9
9736e77c-f187-11ee-bab6-fb353e7798cd,0.13521305,-82.43101264992723,1708446120071799521,39.32132007664336,0.12194641,9
9736e77c-f187-11ee-bab6-fb353e7798cd,0.13869035,-82.43082981905357,1708446121069656394,39.32120529619039,0.1272563,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.1428904,-82.43064659572269,1708446122089467524,39.32108790589053,0.13168499,8
9736e77c-f187-11ee-bab6-fb353e7798cd,0.14456609,-82.43046386992994,1708446123079290471,39.32096971808942,0.13305861,11
9736e77c-f187-11ee-bab6-fb353e7798cd,0.14572972,-82.43028413246533,1708446124091490351,39.3208556152047,0.13386187,17
9736e77c-f187-11ee-bab6-fb353e7798cd,0.15103032,-82.43011127409125,1708446125073464002,39.32074699777446,0.13697962,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.15556444,-82.42994878263447,1708446126073684514,39.320644824655915,0.13884439,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.1591717,-82.42979905511994,1708446127069830483,39.32054924488922,0.14286478,9
9736e77c-f187-11ee-bab6-fb353e7798cd,0.16126804,-82.42966070178313,1708446128079430818,39.32046166125327,0.14746954,9
9736e77c-f187-11ee-bab6-fb353e7798cd,0.16312273,-82.42953568870398,1708446129068086962,39.32038318125146,0.14924975,11
9736e77c-f187-11ee-bab6-fb353e7798cd,0.16472566,-82.42942826443475,1708446130075297112,39.32031484313779,0.15033016,13
9736e77c-f187-11ee-bab6-fb353e7798cd,0.17589499,-82.4293374554939,1708446131077884895,39.32025659420412,0.15630552,8
9736e77c-f187-11ee-bab6-fb353e7798cd,0.17949751,-82.42925302448296,1708446132083714281,39.320203628784185,0.15970127,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.18153197,-82.42918145272058,1708446133077650944,39.32015903405073,0.16257793,9
9736e77c-f187-11ee-bab6-fb353e7798cd,0.1826901,-82.42912277914361,1708446134069188162,39.320122786690256,0.16442995,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.1835943,-82.42907501703775,1708446135086828095,39.32009347858833,0.16562809,11
9736e77c-f187-11ee-bab6-fb353e7798cd,0.1842348,-82.42903644006302,1708446136091972321,39.32006969605586,0.16690147,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.1847246,-82.42900607603885,1708446137079364928,39.32005063489326,0.16762301,17
9736e77c-f187-11ee-bab6-fb353e7798cd,0.18509823,-82.42898385077531,1708446138080414621,39.32003536288392,0.16798842,19
9736e77c-f187-11ee-bab6-fb353e7798cd,0.18533145,-82.42896920044522,1708446139080936922,39.32002260819271,0.16819829,22
9736e77c-f187-11ee-bab6-fb353e7798cd,0.020072589,-82.4289604384891,1708446140087466877,39.320012529962426,0.019016821,23
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022465698,-82.42895330639082,1708446141078350662,39.3200023172409,0.021230727,24
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022693833,-82.42894780164721,1708446142080486327,39.31999354937345,0.021183556,24
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022390246,-82.42894316446608,1708446143079234103,39.31998630548815,0.020895584,23
9736e77c-f187-11ee-bab6-fb353e7798cd,0.02226949,-82.42893968665892,1708446144077779236,39.31997995826623,0.020447068,23
9736e77c-f187-11ee-bab6-fb353e7798cd,0.022005057,-82.4289366945282,1708446145071865182,39.31997528808654,0.019895831,25
9736e77c-f187-11ee-bab6-fb353e7798cd,0.020455398,-82.4289341371612,1708446146069580242,39.31997180006363,0.019635856,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018390588,-82.42893236743187,1708446147075454935,39.3199692519521,0.018044958,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01693131,-82.42893174376013,1708446148066457835,39.31996833400861,0.016408693,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016921507,-82.42892944004633,1708446149083794321,39.31996503300475,0.016339747,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016601706,-82.42892609161589,1708446150077456648,39.319956684752846,0.01588413,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01629562,-82.42892600293445,1708446151079479629,39.319944418964184,0.014746349,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016183667,-82.42893103612626,1708446152090864505,39.31993112146246,0.014416066,25
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01623629,-82.42894140949801,1708446153078572375,39.3199184972935,0.013851749,25
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016131641,-82.42895679053942,1708446154078934964,39.319907557979995,0.013637526,23
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016174048,-82.42897807401984,1708446155076736605,39.319894838179884,0.014377612,23
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016554553,-82.4290092769996,1708446156082906672,39.319877515799554,0.014549997,23
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018153973,-82.42904709018633,1708446157080764514,39.31985248357626,0.01530373,22
9736e77c-f187-11ee-bab6-fb353e7798cd,0.027586658,-82.42909204903637,1708446158078264845,39.31982094254537,0.019584537,22
9736e77c-f187-11ee-bab6-fb353e7798cd,0.025438128,-82.4291429325524,1708446159079589036,39.319785218154394,0.023142312,22
9736e77c-f187-11ee-bab6-fb353e7798cd,0.024793044,-82.42919429118282,1708446160081737990,39.31974886482414,0.022531979,19
9736e77c-f187-11ee-bab6-fb353e7798cd,0.025185047,-82.4292521379233,1708446161079329732,39.31970740209069,0.023073958,18
9736e77c-f187-11ee-bab6-fb353e7798cd,0.027372912,-82.42932745262323,1708446162087455551,39.31965058461862,0.024161728,20
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0285149,-82.42941543289174,1708446163077001586,39.319580897831614,0.02648397,20
9736e77c-f187-11ee-bab6-fb353e7798cd,0.029303417,-82.4295073198206,1708446164079719573,39.319503479329626,0.027227573,18
9736e77c-f187-11ee-bab6-fb353e7798cd,0.030965453,-82.42960320499576,1708446165076903331,39.319414663157254,0.026489465,16
9736e77c-f187-11ee-bab6-fb353e7798cd,0.031064097,-82.42969836308777,1708446166090764866,39.31931621687491,0.026385887,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.035874628,-82.4297928438988,1708446167086819727,39.31920980884869,0.031488422,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.036264677,-82.42988829597066,1708446168098776941,39.31909885111251,0.033935573,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.038379334,-82.42998602322545,1708446169077548454,39.318985849923614,0.043649383,12
9736e77c-f187-11ee-bab6-fb353e7798cd,0.04311323,-82.43008614859599,1708446170081651518,39.31887042549217,0.043258157,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.034533415,-82.4301830889885,1708446171084606445,39.31875212473145,0.03489231,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.036320984,-82.4302747728376,1708446172107648744,39.31863022856863,0.0330442,13
9736e77c-f187-11ee-bab6-fb353e7798cd,0.04683745,-82.43035983157404,1708446173075148706,39.31850479954276,0.04367352,13
9736e77c-f187-11ee-bab6-fb353e7798cd,0.047057476,-82.43043948862449,1708446174067636066,39.318376540226495,0.061931722,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.07015431,-82.43051639951763,1708446175074824695,39.31824762372504,0.1060572,8
9736e77c-f187-11ee-bab6-fb353e7798cd,0.07400265,-82.43059404529946,1708446176070771476,39.31811828278913,0.11304376,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.076647416,-82.43067228271192,1708446177083071714,39.31798884019982,0.11751625,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.078483425,-82.4307511676491,1708446178071490661,39.31785881328907,0.120241016,11
9736e77c-f187-11ee-bab6-fb353e7798cd,0.07996123,-82.43082967207859,1708446179079490156,39.317728242592814,0.12238527,11
9736e77c-f187-11ee-bab6-fb353e7798cd,0.08295674,-82.43090769998452,1708446180070419964,39.31759813497195,0.1304873,10
9736e77c-f187-11ee-bab6-fb353e7798cd,0.08570085,-82.43098584127684,1708446181071105649,39.31746946852702,0.13619162,11
9736e77c-f187-11ee-bab6-fb353e7798cd,0.08783181,-82.43106370622023,1708446182087373765,39.31734105046361,0.13943157,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0897964,-82.43113837110572,1708446183076109069,39.317211230154754,0.1420541,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.09107263,-82.43120512984228,1708446184082656179,39.31707835916157,0.14368434,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0920424,-82.43126189756426,1708446185083729841,39.316943023904386,0.14699051,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.09321856,-82.43131225705042,1708446186080577393,39.31680699792921,0.14894973,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0943716,-82.43135775682212,1708446187091058103,39.31666923562849,0.1511327,17
9736e77c-f187-11ee-bab6-fb353e7798cd,0.037574932,-82.43140041259839,1708446188071416837,39.316529686408394,0.066331565,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.040010463,-82.4314408497885,1708446189083678646,39.316390247556306,0.06969302,14
9736e77c-f187-11ee-bab6-fb353e7798cd,0.048609637,-82.43148073979967,1708446190079529006,39.316253944120625,0.06700223,16
9736e77c-f187-11ee-bab6-fb353e7798cd,0.060465995,-82.43151714833125,1708446191086853145,39.31611859774307,0.08333326,17
9736e77c-f187-11ee-bab6-fb353e7798cd,0.066509664,-82.43155092938956,1708446192079691305,39.315981825819414,0.08648378,16
9736e77c-f187-11ee-bab6-fb353e7798cd,0.06994328,-82.4315853295433,1708446193071534610,39.31584527495312,0.093775,16
9736e77c-f187-11ee-bab6-fb353e7798cd,0.054263588,-82.43162203379693,1708446194071720327,39.31571103803734,0.0922645,16
9736e77c-f187-11ee-bab6-fb353e7798cd,0.053735837,-82.43166462766152,1708446195080442189,39.315580572194186,0.09251954,17
9736e77c-f187-11ee-bab6-fb353e7798cd,0.049056098,-82.43171794592953,1708446196073029365,39.315455538081316,0.084207386,17
9736e77c-f187-11ee-bab6-fb353e7798cd,0.046034534,-82.43178431486254,1708446197096094864,39.31533856283249,0.0772139,20
9736e77c-f187-11ee-bab6-fb353e7798cd,0.043406412,-82.43186364883033,1708446198088469671,39.31522997988135,0.07224643,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.040146112,-82.4319515247298,1708446199075660967,39.31512943318657,0.06610841,20
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03850213,-82.43204992449104,1708446200080396507,39.31503948911861,0.061500378,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03401416,-82.4321545795967,1708446201080612441,39.31495942897852,0.0433904,25
9736e77c-f187-11ee-bab6-fb353e7798cd,0.034364264,-82.4322667106341,1708446202091272302,39.31488957374496,0.04260094,25
9736e77c-f187-11ee-bab6-fb353e7798cd,0.036646582,-82.43238845313455,1708446203075149909,39.3148332363505,0.041550163,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.02984137,-82.43251793353377,1708446204083490902,39.31478821701535,0.02601367,26
9736e77c-f187-11ee-bab6-fb353e7798cd,0.032890514,-82.4326570980732,1708446205076004537,39.314753272760186,0.025985999,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03048822,-82.43280753243778,1708446206081243531,39.314716024918496,0.021770887,20
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03159221,-82.43295984943344,1708446207075305832,39.314663182444264,0.021281699,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.029456707,-82.43310360959961,1708446208079077685,39.314593891871894,0.020341946,19
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03601804,-82.43324306720791,1708446209093599366,39.31451703609871,0.031386163,16
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03483991,-82.43338180006964,1708446210108454231,39.31444036697109,0.029506313,13
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03609284,-82.43352423383264,1708446211082872670,39.31436593289966,0.03017375,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.03758879,-82.43367547292208,1708446212094538712,39.314295992535136,0.03128736,15
9736e77c-f187-11ee-bab6-fb353e7798cd,0.045492165,-82.43383626177302,1708446213082918136,39.31423546055678,0.039773874,21
9736e77c-f187-11ee-bab6-fb353e7798cd,0.04620128,-82.43400379369186,1708446214083288200,39.31418021505141,0.0374507,25
9736e77c-f187-11ee-bab6-fb353e7798cd,0.047898073,-82.43416550958733,1708446215088599911,39.31412039565695,0.03893472,25
9736e77c-f187-11ee-bab6-fb353e7798cd,0.029112447,-82.43431114454619,1708446216079474784,39.31404883722157,0.022313248,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.028025962,-82.43443917418331,1708446217078963666,39.31396536976954,0.021205142,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.019444987,-82.43455241006122,1708446218079857886,39.31386814978094,0.015775502,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018422578,-82.43465161588954,1708446219070261147,39.313752192662385,0.015326935,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016951982,-82.43474176884331,1708446220080397869,39.31362536527097,0.013141315,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016470619,-82.43483622223725,1708446221075261673,39.31349638026623,0.0128268795,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016250825,-82.43493417509441,1708446222091395353,39.31336841943601,0.01272577,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.017007515,-82.43503687641727,1708446223082696844,39.31324395033063,0.01324287,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018238522,-82.43513990632692,1708446224075856551,39.31312164681202,0.013975045,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.017775994,-82.43524238871927,1708446225079814217,39.313001257322234,0.013559347,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.017401362,-82.43534799609246,1708446226081733532,39.31288040430298,0.013252362,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.016384441,-82.4354525354571,1708446227080479774,39.312754996374935,0.012612387,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.017558593,-82.43555329298535,1708446228086020968,39.31262955203879,0.013515447,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.01836764,-82.43565511567114,1708446229075224960,39.31250657265306,0.014168932,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.018493962,-82.43575690321182,1708446230077853011,39.312386511218506,0.014256691,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.019182038,-82.43585923823385,1708446231074904471,39.312267084134554,0.014828615,28
9736e77c-f187-11ee-bab6-fb353e7798cd,0.019091988,-82.43596420715379,1708446232083890875,39.312143126692426,0.0147309825,27
9736e77c-f187-11ee-bab6-fb353e7798cd,0.019234767,-82.43607287304486,1708446233070411453,39.312015205434214,0.014853202,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0194366,-82.43618895991173,1708446234084433727,39.31187957814486,0.015164829,30
9736e77c-f187-11ee-bab6-fb353e7798cd,0.0194643,-82.4363102890327,1708446235075492036,39.311739731334384,0.015256255,29
9736e77c-f187-11ee-bab6-fb353e7798cd,0.020137204,-82.43643558580744,1708446236079241783,39.31159677606704,0.016160833,27
