groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.011924215,-82.12769539841345,1708621952080325012,39.3300123947032,0.008973888,29
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.012157772,-82.12765315685053,1708621953071157260,39.33002848236,0.009336051,27
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.013000061,-82.12759380689884,1708621954071166525,39.33003742507853,0.009614493,27
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.014787008,-82.12751778445148,1708621955071032387,39.330029188853956,0.012340937,27
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.013610201,-82.1274299631915,1708621956067158581,39.329995010498145,0.011410444,27
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.012895043,-82.12732615171183,1708621957083650586,39.329946205552716,0.010582646,27
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.012683541,-82.12720418766624,1708621958063394528,39.32989003660551,0.009937806,28
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.012677806,-82.12706890951716,1708621959075320839,39.32983319897358,0.009845822,26
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.014384274,-82.12692414313379,1708621960071223238,39.32977596293747,0.01024651,24
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.015225235,-82.12677372414741,1708621961067264392,39.329719832994066,0.010342661,23
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.016107783,-82.12661785426015,1708621962078206623,39.32966453913533,0.010736273,21
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.019264648,-82.12645902512305,1708621963069732370,39.329611963521835,0.010965263,19
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.020209938,-82.12629756731604,1708621964074019268,39.32956440834134,0.011873095,19
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.020354208,-82.1261333346874,1708621965063607226,39.32952223478047,0.012041987,21
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.02043434,-82.12596828994624,1708621966061224568,39.32948395646677,0.012027237,20
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.019712627,-82.12580480380151,1708621967063001478,39.32944714462209,0.011468122,20
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.018907754,-82.12563815815622,1708621968071316315,39.329409649001626,0.010986725,20
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.018740471,-82.12546378008003,1708621969062667501,39.329371909513156,0.011053437,19
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.018504174,-82.12527427347774,1708621970063710874,39.329328712565534,0.0108011225,20
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.018333014,-82.12506785830442,1708621971059469091,39.329280007869066,0.0104180295,20
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.021264777,-82.12485082942348,1708621972076748498,39.329227129616044,0.010373314,17
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.021883843,-82.12462518927757,1708621973068920690,39.329169616968194,0.010411281,17
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.022697162,-82.12439557699558,1708621974071272578,39.32910452117298,0.010939029,18
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.022268614,-82.12416665663989,1708621975074117350,39.32902980305968,0.0107473405,17
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.02477482,-82.12394053916493,1708621976070846528,39.328944883763384,0.012061018,17
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.026226293,-82.12371820050805,1708621977067604008,39.32885160387942,0.0129671795,16
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.026381005,-82.12350049451712,1708621978066189697,39.32875216215873,0.013696185,18
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.019565718,-82.12328746290785,1708621979070523446,39.32864668522556,0.011727588,21
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.01885387,-82.12307558371491,1708621980076379063,39.328537896530975,0.0117759155,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.018478824,-82.12286163323209,1708621981080177145,39.32842797629448,0.011771408,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.014256772,-82.12264516847037,1708621982099698781,39.328316751927325,0.009811176,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.0149783045,-82.12242774353258,1708621983073752918,39.328203711553485,0.010113874,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.0134363305,-82.12221003223125,1708621984072914076,39.32808963435051,0.009884518,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.01344688,-82.12199252641925,1708621985077132276,39.32797524300322,0.01003616,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.013487485,-82.12177478359932,1708621986075137480,39.32786162759768,0.010192153,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.013514154,-82.12155646061001,1708621987066624769,39.32774939283727,0.010275692,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.013663345,-82.1213400917973,1708621988063013101,39.327635731242424,0.01030822,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.01371949,-82.1211253185938,1708621989062063851,39.32752076040796,0.010407727,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.013665208,-82.12090881755785,1708621990069033969,39.327408284386166,0.010421678,22
f0bcec4e-ed3e-11ee-9385-ef789ffde1d3,0.013596096,-82.12069228777818,1708621991063715366,39.32729658484451,0.010415683,22
