groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900012958365896,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900013091052392,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900013290903614,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900013427307862,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900013560388119,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900013760299311,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900013956790367,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900014159577479,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900014356557442,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900014559027975,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900014695780267,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900014844535528,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900014992508858,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900015188126727,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900015387580708,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900015522820926,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900015655548721,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900015854315220,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900016052005852,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900016188646976,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900016348117456,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900016545257197,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900016683694676,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900016891149649,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900017084588232,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900017226643084,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900017435243254,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900017629964028,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900017827671207,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900017957829477,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900018160600751,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900018356783371,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900018487161111,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900018626730253,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900018828236581,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900018968103205,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900019249727817,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900019426032629,CAMERA_FRONT_LONG,,,
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,1690900019623735005,CAMERA_FRONT_LONG,,,
