groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774066684053478,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774066814813837,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774066969807215,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774067154895605,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774067294285399,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774067445152263,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774067845261752,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774068065675573,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774068268343948,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774068449880473,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774068575927062,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774068727065488,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774068892675124,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774069089140392,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774069233723791,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774069433271019,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774069635110748,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774069821800575,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774070089915658,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774070216015226,CAMERA_FRONT_LONG,,,
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,1698774070429863663,CAMERA_FRONT_LONG,,,
