groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781396354453694,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781396497364784,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781396627762309,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781396813611561,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781396976370471,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781397124655503,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781397266811614,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781397457724332,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781397617617233,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781397748562478,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781397919623283,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781398090428277,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781398291744928,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781398427119286,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781398648964086,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781398789181869,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781398921194135,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781399059096481,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781399203800272,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781399337985869,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781399526344675,CAMERA_FRONT_LONG,,,
bb52690a-f066-11ee-b99e-fb353e7798cd,1698781399663117510,CAMERA_FRONT_LONG,,,
