groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360386706524886,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360386899143264,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360387095467241,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360387234373222,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360387433544739,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360387633665910,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360387837123994,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360388049946342,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360388232774143,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360388432868388,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360388634635750,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360388835452116,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360389059158217,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360389235141505,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360389437768933,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360389632784381,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360389833516143,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360390051453025,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360390234368090,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360390432379744,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360390634183889,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360390833599919,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360391059633278,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360391232225134,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360391433447149,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360391595662003,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360391736965080,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360391935210439,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360392150692433,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360392334781071,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360392465614809,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360392593352136,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360392733822796,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360392934112412,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360393093851318,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360393294169382,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360393433991545,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360393633331736,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360393832774146,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360394055140252,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360394196608676,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360394333878550,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360394535132157,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360394764611056,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360394962220014,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360395167197721,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360395363429511,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360395562769643,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360395764508717,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360395963252408,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360396163487012,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360396364497069,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360396565390110,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360396761767082,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360396963582510,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360397162329627,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360397363017954,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360397563304941,CAMERA_FRONT_LONG,,,
81a5a96e-f0c6-11ee-ba06-fb353e7798cd,1701360397762763871,CAMERA_FRONT_LONG,,,
