groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010139439,-82.43832648195782,1704825746068947377,39.3268376109574,0.010477368,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010751366,-82.43825313305305,1704825747060132870,39.32684602455762,0.011036482,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.011118667,-82.43818092054987,1704825748071372644,39.32685410257829,0.01139616,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.01132599,-82.43810364270966,1704825749063151010,39.32686045224218,0.011617086,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.011274041,-82.43800857259285,1704825750070353356,39.32686553118987,0.01158824,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.011189867,-82.43790482068108,1704825751070151844,39.32686568590084,0.011542099,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.011099376,-82.4377943839464,1704825752068350033,39.326858039410965,0.011483642,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.011042377,-82.43768094790353,1704825753068224988,39.32683898670302,0.011442793,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010746695,-82.43757037558902,1704825754064129819,39.32680514444338,0.011184451,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010426395,-82.43746890474696,1704825755064014946,39.32675373393785,0.010905157,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010295022,-82.43737301110923,1704825756064848124,39.32668548086383,0.010947597,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010118329,-82.4372735451493,1704825757068692993,39.32660267172621,0.010809243,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.0101135075,-82.43716229342306,1704825758066541708,39.32650309101008,0.010812548,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010012432,-82.43703953835784,1704825759070110049,39.32639066075561,0.010687546,29
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.009954067,-82.43690804037392,1704825760064920639,39.326271299003395,0.010637909,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.01028666,-82.4367673907306,1704825761065235035,39.326145377543504,0.010633016,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010680761,-82.43662238753797,1704825762070122708,39.32601569458553,0.010854242,25
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010964449,-82.43647565761418,1704825763066124240,39.325882467767045,0.011579294,25
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.012326204,-82.43632728225222,1704825764070015077,39.32574799534803,0.013318079,20
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.016632693,-82.43617724812184,1704825765076834530,39.32561275184505,0.015166076,16
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.019648442,-82.43602610734901,1704825766068845810,39.325477002354795,0.017777897,15
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.0217586,-82.43587475886477,1704825767076854377,39.32534094177782,0.019753851,15
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.022674866,-82.43572285011943,1704825768069879055,39.32520627190041,0.02114161,19
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.023200989,-82.43557154456288,1704825769072798970,39.32507297026188,0.021864919,25
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.023617812,-82.43542079068915,1704825770071788413,39.32494139642571,0.02219556,27
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.023982067,-82.43526849858617,1704825771067075528,39.32480809591324,0.022450475,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.008124718,-82.43511221814452,1704825772082077988,39.32467000390789,0.008110183,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.008123612,-82.43495627110546,1704825773068397355,39.32453114632356,0.0081540765,27
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.008243523,-82.4348009352872,1704825774071123331,39.32439489373263,0.009014834,27
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.009946325,-82.43464467075933,1704825775079393656,39.32426224328048,0.012195917,17
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.013509744,-82.43448516746233,1704825776078244709,39.324132747885436,0.018549066,19
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.014712028,-82.4343234491667,1704825777096762202,39.32400155242574,0.019603353,18
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.017168622,-82.4341623265043,1704825778076498775,39.32386608998153,0.025589213,19
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.01881401,-82.43400441439505,1704825779074886049,39.32372546896011,0.026815405,19
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.015108862,-82.4338548646464,1704825780072606589,39.32358222415759,0.024013821,24
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.015135234,-82.43371560210403,1704825781078470625,39.32343741984694,0.024256617,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.015466419,-82.43358352929678,1704825782077558906,39.32329216058227,0.025299745,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.009249896,-82.43345352576854,1704825783072017311,39.32314876356352,0.009813695,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.009295129,-82.43332302863514,1704825784078092524,39.323006600939536,0.009933014,28
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.013256754,-82.43319047004644,1704825785082864407,39.322864155642286,0.011030918,23
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.017359976,-82.43305475348527,1704825786075093229,39.32272183169937,0.014613076,21
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.016529212,-82.43291175330513,1704825787077976591,39.32258149240341,0.013934508,22
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.016691048,-82.43275616052058,1704825788066482427,39.32244654801672,0.013304687,21
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.010874295,-82.43258748409882,1704825789082268860,39.32231919782226,0.0118097365,25
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.01209249,-82.43241094820371,1704825790070934172,39.32219803225612,0.012694266,27
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.0106607545,-82.43223153518956,1704825791063714108,39.322080897253045,0.010678908,21
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.012984869,-82.432051201827,1704825792091929496,39.32196659649405,0.012915902,18
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.030338742,-82.43187090432804,1704825793117441303,39.32185376328087,0.024338411,11
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.042181563,-82.43169244006945,1704825794075264305,39.32174093340769,0.033125628,9
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.07532907,-82.43151516419864,1704825795055873610,39.32162732205899,0.067492895,6
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.18480353,-82.43133588162,1704825796062271516,39.32151568826332,0.15792122,7
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.3029473,-82.43115401962103,1704825797071197105,39.32140551188353,0.25534558,7
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.33131757,-82.43097208169246,1704825798070425489,39.32129396058258,0.27803135,7
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.33569345,-82.43079040345968,1704825799058795563,39.32117907357952,0.28127652,6
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.35554743,-82.43060765362853,1704825800066670999,39.32106218519227,0.2963251,6
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.35638496,-82.43042580101594,1704825801060417171,39.320944600903765,0.2969633,9
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.3592812,-82.43024717648625,1704825802088924756,39.32083195315264,0.29862118,6
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.3721372,-82.43007595049103,1704825803062390856,39.32072525220464,0.3094533,7
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.37863117,-82.42991559122099,1704825804072438196,39.320624600239825,0.31435165,9
bb4d37d4-f109-11ee-ba46-fb353e7798cd,0.39077482,-82.42976826397395,1704825805087023385,39.320530539275204,0.32280833,5
