groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
94c53148-eeed-11ee-9385-ef789ffde1d3,2,1690909406260427726,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,3,1690909479038173447,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,6,1690909904192047027,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,3,1690910050479404982,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,2,1690910172759155070,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,0 SPD LMT,1690910253740861251,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,1 APPLED BRAKES AND NTHING HAOND,1690910475922964766,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,1 SLOWDOWN,1690910541899238664,,,,['CRITICAL']
94c53148-eeed-11ee-9385-ef789ffde1d3,3,1690910561564225956,,,,['CRITICAL']
