groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925648642793015,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925648831906715,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925648967012219,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925649109088458,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925649301532166,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925649444234758,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925649579027360,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925649771921754,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925649904208983,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925650125319021,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925650301938027,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925650443270409,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925650644076276,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925650854610562,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925651061288447,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925651262202556,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925651439101810,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925651578317703,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925651776759305,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925651977754447,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925652111276720,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925652306537515,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925652445003737,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925652577700701,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925652720274605,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925652910025396,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925653112621792,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925653308016967,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925653512025751,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925653646721333,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925653791397427,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925653969460622,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925654104521623,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925654310708952,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925654501333034,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925654708530025,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925654900005968,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925655080800427,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925655280902058,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925655442742065,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925655638280640,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925655766854386,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925655897598285,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925656079521554,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925656276803467,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925656462574332,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925656693105348,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925656830353225,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925656965526523,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925657097000942,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925657261125353,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925657436112152,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925657565402148,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925657695899168,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925657830933826,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925657978867138,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925658108341967,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925658314461177,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925658445972081,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925658662345694,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925658843346146,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925659052607374,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925659231804568,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925659405320764,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925659535400314,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925659676961999,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925659867752585,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925660000123502,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925660137088911,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925660329934425,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925660468891256,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925660647242568,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925660778801001,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925660976740629,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925661199911883,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925661402209721,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925661570126148,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925661717659536,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925661918681743,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925662129407020,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925662345840803,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925662523134259,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925662699212195,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925662836979730,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925662990136733,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925663208973627,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925663371504655,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925663507823883,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925663650251447,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925663796816276,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925663992978231,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925664136865212,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925664276492211,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925664473182961,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925664619666535,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925664750220919,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925664884197076,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925665080922558,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925665296614050,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925665463538192,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925665608609727,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925665744150711,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925665874634878,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925666006891660,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925666213448235,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925666418447269,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925666601892589,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925666738087820,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925666926695529,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925667081264588,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925667292913494,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925667407593982,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925667555224571,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925667691495633,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925667896278870,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925668082118502,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925668273080563,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925668456656592,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925668596497734,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925668762429612,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925668900051830,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925669097830294,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925669272216004,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925669486283301,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925669624701684,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925669761169854,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925669927218145,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925670117427130,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925670305528261,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925670508399768,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925670701162672,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925670889836485,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925671055826536,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925671248212414,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925671447496145,CAMERA_FRONT_LONG,,,
2d35c522-eba2-11ee-b297-3b0ad9d5d6c6,1702925671626973090,CAMERA_FRONT_LONG,,,
