groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517581826338637,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517582038683817,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517582226315329,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517582384841660,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517582584567677,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517582726367106,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517582929119046,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517583140048472,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517583328402598,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517583525950626,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517583726937107,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517583924141876,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517584148073983,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517584324694041,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517584536680674,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517584730731829,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517584923168809,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517585149884359,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517585325494801,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517585525815727,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517585724052108,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517585926159405,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517586133737711,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517586325783353,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517586523834186,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517586725040825,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517586916138325,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517587149549082,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517587324204037,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517587471566926,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517587656980433,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517587854934122,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517588084984675,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517588262123076,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517588456656659,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517588654228033,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517588854093178,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517589083093771,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517589259887978,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517589454416779,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517589655437628,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517589855665546,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517590060667044,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517590266654758,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517590457049222,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517590654700001,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517590854545914,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517591073557477,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517591260096022,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517591457681966,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517591654502186,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517591855110090,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517592071173758,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517592258433144,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517592413962212,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517592552950697,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517592715695039,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517592854498575,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517593074162088,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517593262115590,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517593455630625,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517593655342550,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517593854472105,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517594037904750,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517594218083563,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517594413552630,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517594556430307,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517594756033002,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517594955346932,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517595174087721,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517595352363839,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517595553206125,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517595756862242,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517595955814593,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517596171673463,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517596358644198,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517596558083155,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517596759717448,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517596955198632,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517597176577087,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517597358571098,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517597547789324,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517597686142085,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517597883579109,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517598099950902,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517598286811134,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517598496003575,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517598688847248,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517598884292054,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517599106835026,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517599284064720,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517599482639714,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517599683992719,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517599882740980,CAMERA_FRONT_LONG,,,
c2f54552-f06f-11ee-b9a9-fb353e7798cd,1696517600106119596,CAMERA_FRONT_LONG,,,
