groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516235554816072,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516235692963588,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516235893483157,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516236093049138,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516236295409643,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516236493267550,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516236694676893,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516236895508158,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516237092868876,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516237296342445,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516237424791789,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516237622958155,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516237827118913,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516238043467346,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516238225671497,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516238424637233,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516238623579181,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516238823232735,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516239042696292,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516239223083559,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516239425159376,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516239622312570,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516239823490986,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516240041310393,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516240199315827,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516240354430900,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516240493792652,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516240693720362,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516240893707767,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516241096666690,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516241257135101,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516241425601024,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516241625263992,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516241823247868,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516242042259087,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516242225441740,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516242395317079,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516242594892152,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516242800614374,CAMERA_FRONT_LONG,,,
25e27b86-f06a-11ee-b9a3-fb353e7798cd,1696516242995289872,CAMERA_FRONT_LONG,,,
