groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010017191,-82.43861622864112,1691678954043240149,39.32691534232935,0.00882207,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010017227,-82.43861621856884,1691678955043346571,39.326915324500234,0.008817961,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.0100261485,-82.43861625904093,1691678956047170557,39.32691532011182,0.00881996,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010018488,-82.43861623576036,1691678957041856579,39.32691529911281,0.008806986,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010009273,-82.43861587250585,1691678958043954014,39.32691523597998,0.008795282,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009965466,-82.43861450905253,1691678959044330149,39.32691504232548,0.008775312,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009956561,-82.43861136589283,1691678960052728535,39.32691455410931,0.00876992,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.00994154,-82.43860648597902,1691678961048237286,39.32691372909713,0.008767516,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009945479,-82.43859630916049,1691678962043006217,39.32691190809488,0.008786886,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009980229,-82.43857966318144,1691678963040197971,39.32690829659263,0.008809361,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009982937,-82.438556200295,1691678964043408756,39.32690082224523,0.008823418,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010095231,-82.43852583992697,1691678965039745768,39.32689008163934,0.008841395,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010374303,-82.43848878723578,1691678966040610221,39.326879529202955,0.009092749,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010257357,-82.43844259789599,1691678967042400873,39.32686936418374,0.00903851,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010081705,-82.43838290768343,1691678968039593125,39.32686035669231,0.008891478,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010140899,-82.43830873581003,1691678969040342843,39.32685470469118,0.008831675,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.01009953,-82.43822094519007,1691678970040529608,39.32685369684971,0.008778016,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009919421,-82.43812265023695,1691678971044822210,39.326857722862805,0.008724685,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009903851,-82.43802034483504,1691678972047231646,39.32686329169842,0.008693768,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009841651,-82.43791573816462,1691678973039874430,39.32686535904062,0.008681076,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.009928248,-82.43780772829689,1691678974040718495,39.3268587092752,0.008774884,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.01010451,-82.43769814087959,1691678975039732993,39.32684042431808,0.0089430185,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010239724,-82.4375913006211,1691678976039847619,39.32681008279086,0.00903284,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010494896,-82.43749313049886,1691678977043489594,39.32676717837973,0.009263435,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010594029,-82.43740814428331,1691678978042162874,39.32671271946961,0.009366924,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010498627,-82.43733120481214,1691678979041621607,39.32665109399463,0.009301105,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010482628,-82.437256590174,1691678980043199813,39.32658803708841,0.009309547,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010285832,-82.43718380645898,1691678981039641127,39.32652361479343,0.009176635,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.01028711,-82.437107819009,1691678982047726696,39.32645412461728,0.009131082,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010199974,-82.43702286474256,1691678983042348299,39.3263763946059,0.0090161115,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010131957,-82.43692381530703,1691678984040631688,39.32628742323826,0.008976539,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.010044143,-82.43680862211666,1691678985039882450,39.3261840932483,0.008910788,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.01208709,-82.43668203052745,1691678986043713976,39.326070637789385,0.011722983,13
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.015055815,-82.43654498874834,1691678987043880470,39.325947255394894,0.012477893,13
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.01592745,-82.4363969085169,1691678988048189736,39.32581322599312,0.014318129,12
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.021451702,-82.43623807394263,1691678989049456997,39.32567037939407,0.026209682,10
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.02204689,-82.43607058262504,1691678990042538987,39.325519979418715,0.022975216,11
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.02207427,-82.43589690757968,1691678991040641179,39.325363830777455,0.020465542,10
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.021369835,-82.43571810726908,1691678992047204566,39.32520432656687,0.017770799,12
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.022139251,-82.43553498808814,1691678993042776544,39.325044223264996,0.018999731,14
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.019848842,-82.43534996319286,1691678994043530218,39.324882545826966,0.015900131,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.019653326,-82.43516174203153,1691678995043512087,39.32471577410453,0.015021354,17
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.011197811,-82.43497069477635,1691678996043570370,39.324546385548274,0.010104783,16
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.011035982,-82.43477928551671,1691678997043951737,39.32437899275777,0.011756059,14
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.01495498,-82.43458663281532,1691678998044289564,39.32421673170897,0.020904165,8
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.024181545,-82.43438926647218,1691678999047919368,39.32405730098891,0.03134436,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.03205018,-82.43419226900014,1691679000043177500,39.32389373033766,0.046357017,11
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.025752934,-82.4340044846112,1691679001049665314,39.32372420290614,0.0505114,11
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.024852611,-82.43383158329416,1691679002048336803,39.32355590397769,0.043506768,13
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.0142919505,-82.43367603388441,1691679003045271866,39.32339278844442,0.01442952,13
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.013788069,-82.43353467956548,1691679004042248622,39.32323937531632,0.0142061105,16
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.012275521,-82.43340368252048,1691679005042276924,39.32309711746688,0.013662584,16
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.011255877,-82.43328029957955,1691679006039869490,39.32296504872222,0.0125272535,16
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.02381873,-82.43316700953504,1691679007043322345,39.3228456031189,0.018545097,12
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.023071472,-82.43306118304773,1691679008043914613,39.32273722632441,0.030838445,12
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.022623962,-82.43296063078233,1691679009046695938,39.32263571359847,0.022232495,12
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.025213715,-82.43285652106007,1691679010042275108,39.32253945805186,0.023863927,14
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.023947576,-82.43274498831423,1691679011044584610,39.32244540922179,0.02304581,14
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.023090726,-82.43262384823412,1691679012045612732,39.32235255143997,0.022015667,13
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.013445794,-82.43249320466623,1691679013048485583,39.32225954818707,0.013165552,15
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.012648243,-82.4323549350334,1691679017531772808,39.32216437924125,0.012522748,15
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.011919045,-82.4322086093782,1691679017531783051,39.322067383112135,0.011429527,13
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.014088565,-82.43205599463975,1691679017531791936,39.32196913753014,0.0209736,12
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.05532816,-82.4318981630422,1691679017531801077,39.32186988336046,0.0369307,8
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.3018788,-82.43173926074928,1691679018036673230,39.32176906181855,0.17120343,5
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.8773026,-82.43164357674523,1691679019044534583,39.32171027562015,0.43972024,0
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.8597603,-82.4314016299517,1691679020044280135,39.32155628400872,1.6885433,6
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.6819721,-82.4312146640872,1691679021035115511,39.32144933010185,1.7257307,6
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.5912837,-82.43101033671005,1691679022046463534,39.321330072329886,1.5387249,8
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.4825525,-82.4308082806413,1691679023034977282,39.32120040957336,1.4547418,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.4831539,-82.43061384295017,1691679024047118139,39.32105720775529,1.4466727,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,2.566971,-82.4304120623732,1691679025039463385,39.32091531663603,2.1984231,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,2.6265006,-82.43020643804647,1691679026036810510,39.32080466925369,2.3258154,8
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.462612,-82.43003739671562,1691679027044023805,39.32070002226944,1.4756814,6
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.5493487,-82.42986528932192,1691679028037676229,39.32059143495619,1.522922,6
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.5817405,-82.42971693263533,1691679029034174201,39.32049578246806,1.5192728,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.5455272,-82.42955987676895,1691679030040145686,39.32039789666945,1.6344292,6
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.4637234,-82.42941160208686,1691679031035148887,39.32031140593624,1.488341,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,2.905287,-82.42926923014448,1691679032047156163,39.32022854591363,3.2501836,5
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.4813867,-82.42917076770372,1691679033040180003,39.32015030456301,1.5008371,6
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.4666051,-82.42907557288115,1691679034040646790,39.320095314446846,1.4942471,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.3421578,-82.42899729910145,1691679035039743898,39.32004578286633,1.3428888,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,2.1940596,-82.42894418077921,1691679036046156714,39.3199930143217,2.5988321,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.8420928,-82.42893572225331,1691679037048144709,39.319974142982105,1.7653723,10
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.7565373,-82.42893025139178,1691679038044643688,39.319969007176425,1.6767184,10
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,1.6433295,-82.42892992326469,1691679039047392673,39.31996296882226,1.4679846,11
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.013461187,-82.42893650150458,1691679040047052706,39.31996358584717,0.013744054,11
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.017649172,-82.4289401929141,1691679041043391919,39.31994261868845,0.016986413,10
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.018854635,-82.42895795341825,1691679042047239744,39.31991534655733,0.018162591,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.02116958,-82.42899497266774,1691679043044207743,39.31988724054257,0.01968549,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.02551292,-82.42904652033783,1691679044047707288,39.31985433610169,0.02552703,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.025431873,-82.42910621411585,1691679045047093721,39.31981414238229,0.031285692,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.030331368,-82.42916693762083,1691679046043455093,39.31977087952987,0.03556737,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.03525644,-82.42923517638201,1691679047045415850,39.31972250168045,0.03553466,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.06530236,-82.42931921300064,1691679048044158572,39.319659882291496,0.04035183,10
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.043762553,-82.42941417428018,1691679049045482672,39.31958583222517,0.06957906,8
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.039374564,-82.42951328840961,1691679050048625553,39.319502234671056,0.07004488,9
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.04458771,-82.42961169473605,1691679051043817286,39.31940990739582,0.035664756,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.04169053,-82.42970802858797,1691679052050361981,39.319307063447155,0.03451704,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.036842912,-82.42980286390366,1691679053044687781,39.31919750761298,0.04478893,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.033128716,-82.42989935190212,1691679054045671089,39.31908469503817,0.043587204,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.037095204,-82.42999925342032,1691679055051239367,39.3189696114657,0.05510277,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.069690466,-82.43010095831356,1691679056042795011,39.31885272359751,0.066921085,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.08473318,-82.43019810060012,1691679057044597934,39.31873243677259,0.07444016,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.102956295,-82.43028947660353,1691679058046264576,39.31860866967377,0.08406929,7
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.34990504,-82.43037245461416,1691679059039932331,39.31848109416991,0.41297865,5
fe0395f0-f1ea-11ee-baf9-fb353e7798cd,0.61724347,-82.430452420062,1691679060044735454,39.31835259866656,1.2065613,5
