groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812818986894688,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812819149709933,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812819343183757,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812819484154732,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812819645580410,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812819815559273,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812820040338633,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812820188049133,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812820345116623,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812820544296310,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812820685756318,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812820883674195,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812821090755626,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812821284352536,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812821487089465,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812821689197540,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812821884068520,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812822092179054,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812822287076872,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812822483563124,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812822684326911,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812822883696507,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812823075099972,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812823250885149,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812823391707426,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812823585379033,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812823745566628,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812823944259081,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812824096194681,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812824284546868,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812824483353566,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812824684367398,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812824888825770,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812825066141224,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812825264074280,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812825446253149,CAMERA_FRONT_LONG,,,
88dd6fbe-f224-11ee-bb21-fb353e7798cd,1706812825644097015,CAMERA_FRONT_LONG,,,
