groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392360659201875,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392360855938149,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392361051833801,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392361237747571,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392361430872775,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392361594790431,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392361823417780,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392362048420767,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392362260214883,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392362399231479,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392362587190065,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392362725895711,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392362859694184,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392363078729327,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392363234673279,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392363398172108,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392363602321712,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392363794269214,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392364160657258,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392364371202286,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392364562758452,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392364761254788,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392364906848115,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392365086082500,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392365270702392,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392365459633806,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392365607627639,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392365794517691,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392365939194881,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392366145530615,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392366331878380,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392366477355231,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392366678929946,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392366859882333,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392366990771557,CAMERA_FRONT_LONG,,,
ba28b352-ec8f-11ee-b297-3b0ad9d5d6c6,1704392367159667680,CAMERA_FRONT_LONG,,,
