groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349179716854845,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349179913367696,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349180119699952,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349180324394954,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349180518286038,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349180719672487,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349180914556890,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349181123364994,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349181322101788,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349181513942103,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349181719971950,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349181918623821,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349182117918988,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349182314905267,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349182513076482,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349182642819283,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349182843298545,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349183056920031,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349183215385341,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349183416535833,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349183628289568,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349183821910793,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349184034844303,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349184221557627,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349184422153378,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349184613810435,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349184816979058,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349185050563564,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349185216683265,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349185415696856,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349185613949870,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349185816679685,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349186032938638,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349186175636302,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349186314362664,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349186513482605,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349186712650548,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349186913605295,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349187060742680,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349187247064818,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349187445477181,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349187647719173,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349187847774179,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349188060859127,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349188244992020,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349188447534602,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349188649825131,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349188846815091,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349189064914730,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349189250418416,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349189451010885,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349189649983475,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349189848835250,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349190063197334,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349190254328201,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349190445576140,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349190660292651,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349190845588488,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349191060572157,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349191246022740,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349191446808668,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349191663441024,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349191814576008,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349192068665833,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349192218923701,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349192427620274,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349192613675720,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349192812478110,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349193053512475,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349193213508163,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349193417140551,CAMERA_FRONT_LONG,,,
f41cbd44-eff8-11ee-b966-fb353e7798cd,1696349193612626120,CAMERA_FRONT_LONG,,,
