groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
559495ca-d270-11ee-b437-336917683bb8,manual takeover for truck parked in turning lane ,1698078568000000000,225.9,39.32804816666667,-82.1013155,
559495ca-d270-11ee-b437-336917683bb8,manual takeover getting too close to parked cars,1698078786000000000,203.5,39.329056666666666,-82.105106,
559495ca-d270-11ee-b437-336917683bb8,manual takeover turning at light got too close to car,1698079100000000000,205.7,39.3303145,-82.12783166666667,
559495ca-d270-11ee-b437-336917683bb8,manual takeover riding edgeline,1698079705000000000,193.1,39.3798595,-82.14439683333333,
559495ca-d270-11ee-b437-336917683bb8,manual takeover bad accuracy thinks we were in left lane,1698079731000000000,191.6,39.378038833333335,-82.1428665,
559495ca-d270-11ee-b437-336917683bb8,manual takeover at roundabout stopped in road,1698080384000000000,196.4,39.319056833333335,-82.10566383333334,
