groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.016975652,-82.43860827714464,1701364612050244574,39.326884768537866,0.018580474,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017309727,-82.43859935840584,1701364613045585807,39.326879367427985,0.018961357,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017436568,-82.43859002731725,1701364614049466702,39.32687408276599,0.019132664,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017513234,-82.4385765479645,1701364615044847755,39.326867890959846,0.01920323,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017569106,-82.43855633468225,1701364616046008291,39.326859335756865,0.019304642,13
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017617442,-82.43852818081969,1701364617053467849,39.32685013191894,0.019254975,13
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017650457,-82.43849232794855,1701364618049074599,39.32684066561142,0.019373845,13
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.01764495,-82.43844738802223,1701364619046122535,39.326834528707096,0.019315045,13
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.01763954,-82.4383941728976,1701364620044456421,39.32683279106142,0.019189788,13
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017629296,-82.43833373361093,1701364621048805715,39.32683590483022,0.01903385,13
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017432088,-82.43826394515646,1701364622049635905,39.32684215552363,0.018842617,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.01754834,-82.43818360287057,1701364623044702766,39.32685019738169,0.019278672,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.017061686,-82.43809183801007,1701364624053481431,39.3268592191662,0.018798975,15
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.016356263,-82.4379895046546,1701364625047059112,39.32686448924811,0.018081846,15
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.015904583,-82.43787800946703,1701364626046839203,39.32686169674802,0.017423958,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.015547427,-82.43775938466318,1701364627052501871,39.32684817414461,0.01705972,14
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.015469772,-82.43763639190442,1701364628047846995,39.326820544989495,0.01688215,15
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.015679795,-82.43751579313202,1701364629046832403,39.326774386719016,0.017016238,15
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.015989395,-82.43740502484043,1701364630047932812,39.326708815731486,0.017543424,15
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,0.016762834,-82.43730305069788,1701364631049312948,39.326627598015776,0.018520346,14
