groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545476746145622,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545476934923304,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545477138925150,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545477340304976,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545477542307119,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545477737005961,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545477935028868,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545478094341125,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545478294096050,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545478435660898,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545478636220804,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545478777923268,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545478971767794,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545479178997104,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545479314450097,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545479445959143,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545479629070096,CAMERA_FRONT_LONG,,,
bf518644-f1a6-11ee-bac9-fb353e7798cd,1706545479767096685,CAMERA_FRONT_LONG,,,
