groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.0125183305,-82.1033502127139,1703622517074114903,39.36450150681542,0.009369968,31
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.01270301,-82.10330276881554,1703622518071009249,39.364540034713556,0.009434452,31
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.01322524,-82.1032314319051,1703622519070443798,39.36458771515297,0.0095551275,32
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.013799318,-82.10314114488652,1703622520075455613,39.3646462609046,0.009809214,31
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.012978603,-82.10303463213606,1703622521068969468,39.36471504433866,0.00962805,31
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.013315783,-82.10291616360381,1703622522083498689,39.36479288487143,0.010058801,31
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.013760351,-82.10278948392755,1703622523068602463,39.36487769138294,0.010551751,30
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.014942592,-82.10265733158715,1703622524068897304,39.36496586779183,0.01138093,28
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.016440209,-82.1025279761955,1703622525088469101,39.36505344401948,0.013129197,27
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.017421678,-82.10240142892141,1703622526068045141,39.36513829066582,0.014196494,26
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.017813336,-82.1022732393831,1703622527067936092,39.365223493869195,0.01454027,25
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.017990103,-82.10213754124165,1703622528066059367,39.36531324294168,0.0147827305,25
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.018316016,-82.10199049395234,1703622529078260635,39.365410888980634,0.0150175905,25
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.018492522,-82.10183478865473,1703622530080482446,39.36551541265616,0.0151409935,25
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.018209316,-82.10167289959448,1703622531091421613,39.36562432956246,0.014835585,25
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.018377101,-82.10150469420397,1703622532087341014,39.365736615848256,0.014788545,25
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.018298658,-82.10133375852797,1703622533083609134,39.36585158254189,0.014710286,25
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.018193608,-82.10116159493597,1703622534076015336,39.36596740184702,0.014786995,24
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.018213173,-82.10098973236795,1703622535078534928,39.36608451236707,0.0148594305,22
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.019287562,-82.10082113979072,1703622536080083588,39.36620422860551,0.015198759,21
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.024315542,-82.10065867090766,1703622537073622838,39.36632902501006,0.018768892,21
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.029914685,-82.1005042513257,1703622538075742557,39.36646010819532,0.024213308,18
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.037522897,-82.100359144331,1703622539075856547,39.36659742363238,0.029421743,15
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.0346468,-82.1002245155658,1703622540075527993,39.36674079725653,0.026818648,16
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.03552265,-82.10010212856461,1703622541071559083,39.36689036340879,0.026944192,18
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.045493722,-82.09998960356053,1703622542087901273,39.36704470382472,0.03513055,18
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.03179453,-82.09988209282747,1703622543075666935,39.36720180117529,0.027548302,20
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.034194343,-82.09977610144102,1703622544085795263,39.367360037904504,0.027870346,21
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.033465635,-82.09967114756257,1703622545080810935,39.367518228781094,0.025540268,22
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.031574763,-82.09956559515868,1703622546080512726,39.36767518631977,0.023827765,21
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.030948665,-82.09945332491444,1703622547087386031,39.36782842833418,0.022557352,20
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.031729843,-82.09932817011604,1703622548086103604,39.367974401739254,0.02311507,18
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.024602316,-82.09919131514619,1703622549095285894,39.368112542586175,0.018101754,17
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.023154497,-82.09904621610525,1703622550085547843,39.36824403415637,0.017089225,19
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.020937636,-82.0988936585174,1703622551076968578,39.36836884186183,0.015092061,24
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.020590926,-82.09873335013475,1703622552080516241,39.368484506955106,0.01491069,22
9189a2a8-f121-11ee-ba5b-fb353e7798cd,0.02080897,-82.09856717082563,1703622553076111839,39.368588941372074,0.015219373,21
