groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940923888751182,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940924061291870,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940924288315588,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940924476349606,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940924679870297,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940924876069812,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940925070912651,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940925211955153,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940925341579702,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940925474235145,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940925611274390,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940925804316420,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940926046932318,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940926233254409,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940926376375427,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940926578107890,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940926774165473,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940926935987306,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940927104651822,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940927336548426,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940927465829695,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940927605135458,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940927810926186,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940928031860842,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940928212856936,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940928344441022,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940928538870660,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940928677696082,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940928813275002,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940929054432225,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940929409931295,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940929614133322,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940929805217618,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940930032131018,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940930227451696,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940930408539777,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940930606262529,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940930803592975,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940930966573551,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940931112874812,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940931300316151,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940931469445149,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940931607545130,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940931735312713,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940931869553295,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940932036832165,CAMERA_FRONT_LONG,,,
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,1698940932212925676,CAMERA_FRONT_LONG,,,
