groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
fc211bb2-efca-11ee-b966-fb353e7798cd,0.021028994,-82.10307341229911,1694106247054949693,39.36439527689815,0.01687479,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.020523295,-82.10307348671519,1694106248052389209,39.36439523588198,0.01649291,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.0197806,-82.10307353411693,1694106249048355571,39.36439524160398,0.016384162,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.019429583,-82.10307353712096,1694106250048051652,39.36439519816402,0.016188784,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.018909154,-82.10307454983075,1694106251046393651,39.36439590995135,0.01531229,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.01971884,-82.10308202065039,1694106252059753659,39.3643993312749,0.016252168,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.019455554,-82.10309817938906,1694106253055642160,39.3644040634225,0.016460432,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.019345226,-82.10312303438707,1694106254050636026,39.364405967721055,0.015946876,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.01953696,-82.10315526165085,1694106255063396469,39.36440178712703,0.015799431,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.021482574,-82.10319158037876,1694106256094959876,39.364391330119965,0.017142946,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.022683676,-82.10322843580231,1694106257047497903,39.36437796163945,0.018023476,14
fc211bb2-efca-11ee-b966-fb353e7798cd,0.023681669,-82.10326454768837,1694106258055269797,39.364368962114746,0.018963166,14
fc211bb2-efca-11ee-b966-fb353e7798cd,0.02385014,-82.10329765340941,1694106259053047503,39.364368672958356,0.019092564,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.024028653,-82.10332554262051,1694106260084131544,39.364376828636686,0.019231502,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.024083152,-82.10334559090106,1694106261083950064,39.3643886602072,0.019349013,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.023839539,-82.10335407589727,1694106262063559419,39.36439630908984,0.019194081,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.023610761,-82.10335966983159,1694106263093022359,39.364402431364944,0.019088352,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.023506392,-82.10336660927703,1694106264080466311,39.364411722545995,0.019087596,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.023491396,-82.10337368040001,1694106265064119492,39.36443271587575,0.019127239,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.022981165,-82.10337011626731,1694106266081144240,39.36446344224054,0.018815383,14
fc211bb2-efca-11ee-b966-fb353e7798cd,0.022681355,-82.10334569591447,1694106267096251569,39.364498614120784,0.018036261,14
fc211bb2-efca-11ee-b966-fb353e7798cd,0.021418838,-82.10329815861199,1694106268094096872,39.36453795773878,0.016522191,14
fc211bb2-efca-11ee-b966-fb353e7798cd,0.0205831,-82.10322896678474,1694106269111492237,39.36458536029986,0.015580902,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.021715146,-82.10314095474828,1694106270105024784,39.364644082000055,0.016838174,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.02309993,-82.10303632229686,1694106271119806293,39.36471348517642,0.017936587,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.023417616,-82.1029326483346,1694106272112812300,39.36478168279615,0.018391045,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.024768054,-82.10284829633561,1694106273130996458,39.36483728954787,0.019192284,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.025362605,-82.10277009926746,1694106274112975648,39.3648904785725,0.020067587,13
fc211bb2-efca-11ee-b966-fb353e7798cd,0.026085988,-82.10269164869636,1694106275116837261,39.36494303778904,0.02137312,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.025878705,-82.1026060871287,1694106276123793899,39.36500041039942,0.021864194,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.026984552,-82.10250977865402,1694106277095900967,39.36506491574183,0.02386312,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.027169092,-82.10240425456699,1694106278104164787,39.36513546191058,0.02433518,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.0265878,-82.10228720076837,1694106279147228827,39.365213606397184,0.02437358,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.02626705,-82.10215212981893,1694106280134738414,39.36530332366364,0.024441145,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.027042361,-82.1020003428913,1694106281113686663,39.36540403005951,0.024592172,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.027147455,-82.10184335919514,1694106282129736312,39.36550911806517,0.024634898,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.027283302,-82.10167875373706,1694106283141579716,39.36561991181657,0.02485951,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.02682553,-82.10150949212715,1694106284132036592,39.365733578535306,0.025004849,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.02655881,-82.10133717362919,1694106285049137244,39.36584913541808,0.024963574,12
fc211bb2-efca-11ee-b966-fb353e7798cd,0.026675504,-82.10116410844579,1694106286059585982,39.365965414164975,0.025638519,11
fc211bb2-efca-11ee-b966-fb353e7798cd,0.030046267,-82.1009908497347,1694106287128119916,39.36608348067042,0.028913962,11
fc211bb2-efca-11ee-b966-fb353e7798cd,0.052298192,-82.10082100799059,1694106288111346046,39.36620438668725,0.038099628,9
fc211bb2-efca-11ee-b966-fb353e7798cd,0.06083459,-82.10065755909642,1694106289046421685,39.36633000122456,0.045628563,8
fc211bb2-efca-11ee-b966-fb353e7798cd,0.07774303,-82.10050177487082,1694106290055597306,39.36646076608159,0.06003068,6
fc211bb2-efca-11ee-b966-fb353e7798cd,0.097462125,-82.10035607479185,1694106291049264743,39.36659876067357,0.07192984,7
fc211bb2-efca-11ee-b966-fb353e7798cd,0.10011716,-82.10022123214516,1694106292060804786,39.366743168631224,0.076393604,7
fc211bb2-efca-11ee-b966-fb353e7798cd,0.111968726,-82.10009896138331,1694106293046672101,39.36689401944872,0.080336526,7
fc211bb2-efca-11ee-b966-fb353e7798cd,0.12471998,-82.09998668916022,1694106294064795832,39.36704949304101,0.088082865,8
fc211bb2-efca-11ee-b966-fb353e7798cd,0.12752776,-82.09987892332076,1694106295057508886,39.36720659024655,0.09224761,8
fc211bb2-efca-11ee-b966-fb353e7798cd,0.13082342,-82.09977323083966,1694106296059184795,39.367364746380055,0.0963586,6
fc211bb2-efca-11ee-b966-fb353e7798cd,0.13469942,-82.09966898628738,1694106297048403518,39.367523140133734,0.098674305,7
fc211bb2-efca-11ee-b966-fb353e7798cd,0.13703796,-82.09956368311616,1694106298050617459,39.36768049230019,0.09952344,8
fc211bb2-efca-11ee-b966-fb353e7798cd,0.14456221,-82.09945028325616,1694106299052411292,39.367833038158906,0.10163397,6
fc211bb2-efca-11ee-b966-fb353e7798cd,0.16169074,-82.09932400768783,1694106300071636349,39.367978463377575,0.10866942,7
fc211bb2-efca-11ee-b966-fb353e7798cd,0.16410106,-82.09918776314947,1694106301054114329,39.36811696677577,0.11004028,8
fc211bb2-efca-11ee-b966-fb353e7798cd,0.16503783,-82.09904380371694,1694106302081871808,39.36824820666152,0.11104429,9
