groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313493232256000,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313493424228154,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313493625783196,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313493765671400,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313493963833745,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313494112146663,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313494294274132,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313494429890517,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313494565569794,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313494764914486,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313494963083019,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313495164517920,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313495371634261,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313495568823590,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313495765073001,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313495956145886,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313496167404297,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313496380365366,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313496560372015,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313496757018721,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313496947645821,CAMERA_FRONT_LONG,,,
7d27535e-f0e6-11ee-ba21-fb353e7798cd,1702313497092390594,CAMERA_FRONT_LONG,,,
