groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824129465091126,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824129655972603,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824129787477232,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824129919837569,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824130083276172,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824130265137166,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824130406584880,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824130589246922,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824130725993094,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824130861927578,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824131087610253,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824131265673747,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824131396897928,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824131584879069,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824131719658243,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824131860626048,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824132084659094,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824132290322946,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824132485546024,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824132621529765,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824132763649036,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824132966507393,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824133166577938,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824133363662515,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824133490053588,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824133619453101,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824133762891891,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824133954392420,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824134099845477,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824134300213669,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824134497282324,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824134656267286,CAMERA_FRONT_LONG,,,
961fd9cc-f103-11ee-ba3f-fb353e7798cd,1704824134786744087,CAMERA_FRONT_LONG,,,
