groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017960208,-82.12777316439349,1699991260046373119,39.329958314863426,0.011657867,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017965335,-82.1277500938987,1699991261048829482,39.32997426903252,0.011710246,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017868267,-82.12774269162236,1699991262054076657,39.329979421973626,0.011552667,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.01776067,-82.12774240521341,1699991263048089806,39.329979511447014,0.011417875,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017776705,-82.127742387717,1699991264045769945,39.32997950127091,0.011406009,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017685102,-82.12774243395205,1699991265046400224,39.329979527682596,0.011374317,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017448831,-82.12774242973302,1699991266048012162,39.32997951048485,0.011276949,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017404318,-82.12774242539604,1699991267045302689,39.329979500791275,0.011302442,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017380731,-82.12774243785599,1699991268048871742,39.32997951632862,0.011300498,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.01736065,-82.1277424489889,1699991269048831295,39.32997952386851,0.011285441,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017355362,-82.12774242675994,1699991270046655059,39.329979511965604,0.011300509,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017305728,-82.12774244950205,1699991271048527776,39.32997952121596,0.011259097,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017287811,-82.12774242459297,1699991272055919315,39.3299794903928,0.011255738,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017235588,-82.12774238188896,1699991273046587274,39.32997943617582,0.011216599,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017178895,-82.1277424241645,1699991274046282748,39.32997943080414,0.011179376,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.01717166,-82.1277424245343,1699991275045306244,39.32997939657299,0.011168104,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.01711993,-82.12774245693996,1699991276050537906,39.32997947764338,0.011137652,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017061537,-82.12774242567819,1699991277048022371,39.329979450249226,0.011110142,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017110996,-82.12774240111519,1699991278048185269,39.32997944245299,0.011093582,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017048951,-82.12774240810101,1699991279048611954,39.32997941732232,0.011070228,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.016982717,-82.1277424192045,1699991280046823320,39.32997941611852,0.011052261,13
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.01696227,-82.12774242239874,1699991281050585057,39.3299794337687,0.010999205,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.016990462,-82.12774245314425,1699991282050583763,39.32997941091787,0.01099826,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.016977098,-82.12774240569092,1699991283045901648,39.32997945363264,0.010936207,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.016997334,-82.12774059298832,1699991284046524169,39.32998069897856,0.010933167,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.01709044,-82.1277368699862,1699991285052292159,39.329983219224474,0.010948643,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017190635,-82.12773251311552,1699991286054310122,39.32998599304601,0.011122927,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017189687,-82.12772916016758,1699991287055998593,39.329988322251765,0.011091987,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017195247,-82.12772865188022,1699991288047809427,39.329988727660506,0.011026446,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017290626,-82.1277286154274,1699991289047523286,39.32998872528374,0.011006981,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.01737007,-82.1277286102545,1699991290046293394,39.329988697129025,0.011022032,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017388275,-82.1277286573794,1699991291054338843,39.32998872916771,0.011059196,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017446386,-82.12772866320154,1699991292053026727,39.32998872348296,0.011123118,14
781c0bcc-eb21-11ee-b297-3b0ad9d5d6c6,0.017605815,-82.12772787583347,1699991293047109421,39.32998912998455,0.011246952,14
