groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373691189561706,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373691342358180,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373691490502828,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373691702377373,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373691830767838,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373691974069087,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373692105121931,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373692264259133,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373692436346358,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373692640471082,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373692800800080,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373692984667103,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373693199516165,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373693382869987,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373693530311774,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373693698139037,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373693847684700,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373694023303479,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373694158567970,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373694297801326,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373694431865214,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373694735079100,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373694938100417,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373695087984662,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373695264840848,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373695405703531,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373695563762017,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373695778149059,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373695918420678,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373696101431242,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373696270586293,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373696439039751,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373696591439798,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373696719773612,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373696943704855,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373697119273232,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373697253606467,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373697441688785,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373697599675501,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373697775959893,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373697963164390,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373698178813519,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373698321192989,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373698527775542,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373698800575147,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373698942099041,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373699080664979,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373699226760635,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373699407674139,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373699582169595,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373699741248009,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373699894954553,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373700084914718,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373700257926195,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373700475876549,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373700635427606,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373700786539894,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373700943079372,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373701111318940,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373701315353384,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373701535874097,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373701695477958,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373701838060055,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373701992880846,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373702275113525,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373702426089896,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373702629791922,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373702763167537,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373702933546169,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373703071731345,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373703234673499,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373703411108782,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373703581168813,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373703711913865,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373703861048550,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373704062248317,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373704312951683,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373704447017222,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373704595962280,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373704749797495,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373704955915237,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373705367157494,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373705532881872,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373705661401078,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373705854661404,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373706079283972,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373706272944004,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373706471890992,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373706658874955,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373706828298079,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373706993173303,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373707162069742,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373707347963945,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373707554030587,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373707751159361,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373707925648083,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373708148170081,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373708354050168,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373708548129929,CAMERA_FRONT_LONG,,,
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,1699373708750862068,CAMERA_FRONT_LONG,,,
