groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504765467204558,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504765607923320,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504765756076368,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504765941345227,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504766146863499,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504766341549566,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504766538913685,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504766741318570,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504766939964764,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504767146078731,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504767280977779,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504767471007955,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504767667481949,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504767894771985,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504768068599607,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504768203291309,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504768343810634,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504768536012236,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504768676488891,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504768875909310,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504769094603471,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504769276007632,CAMERA_FRONT_LONG,,,
60c57e4e-eb4a-11ee-b297-3b0ad9d5d6c6,1700504769468201255,CAMERA_FRONT_LONG,,,
