groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459287314324117,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459287483999870,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459287623481972,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459287824033823,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459288073232526,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459288243895921,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459288430351771,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459288623964480,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459288824811162,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459289071788016,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459289246353643,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459289424262026,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459289625101952,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459289823408143,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459290079351623,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459290240276399,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459290425089248,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459290623915093,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459290825418557,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459291038891752,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459291228228568,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459291432118776,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459291625259155,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459291825696244,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459292040082270,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459292246593845,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459292444064943,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459292627604849,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459292813754628,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459292953132040,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459293153181417,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459293353022362,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459293515899369,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459293655798522,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459293854810681,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459294071875557,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459294268915898,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459294455229672,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459294657404562,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459294855360970,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459295069379557,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459295259378087,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459295453595970,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459295653249160,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459295853896783,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459296089652950,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459296264509783,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459296456565119,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459296656271290,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459296855793982,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459297092714550,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459297268996674,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459297455453779,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459297653245335,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459297853919339,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459298068900837,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459298269097296,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459298453379451,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459298655047368,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459298853726811,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459299071772089,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459299281468864,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459299454660435,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459299655502861,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459299853444337,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459300072981162,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459300277846206,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459300453035778,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459300658825501,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459300855002064,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459301069408912,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459301270948419,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459301453293941,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459301652917441,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459301853611724,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459302070043258,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459302277804189,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459302483832268,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459302654564895,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459302854031623,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459303070206168,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459303269840082,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459303459550971,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459303655740349,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459303855223630,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459304068558543,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459304269316262,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459304454429956,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459304591570726,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459304784622681,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459304985447120,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459305183492709,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459305314801529,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459305455743897,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459305647723776,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459305783330324,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459305984674885,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459306207684538,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459306384306996,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459306583545776,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459306782547496,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459306985589234,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459307212177709,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459307386088816,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459307585066605,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459307785450498,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459307984877170,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459308204988830,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459308385623621,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459308583530144,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459308785317255,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459308985301014,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459309126886838,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459309309994295,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459309454041734,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459309643310735,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459309784915202,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459309986190611,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459310197564465,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459310325897672,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459310516805624,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459310714121205,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459310913620524,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459311112167208,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459311366316609,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459311515869931,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459311713855602,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459311914655486,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459312099076215,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459312262911716,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459312445126166,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459312584615055,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459312785175912,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459312982459469,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459313197898288,CAMERA_FRONT_LONG,,,
f12112ba-f1c0-11ee-bada-fb353e7798cd,1708459313385963204,CAMERA_FRONT_LONG,,,
