groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149774076065592,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149774283514887,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149774490615280,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149774786640931,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149774961842614,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149775164347634,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149775347624822,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149775666238183,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149775865992229,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149776046273858,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149776195365861,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149776370910674,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149776550153231,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149776732232941,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149777043110808,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149777207931171,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149777453636999,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149777694690101,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149777934611912,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149778168600024,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149778375047719,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149778485101294,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149778620818177,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149778878576838,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149779118832541,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149779410822486,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149779583481346,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149779734084274,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149779904920509,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149780109157819,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149780261514610,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149780394993593,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149780596550452,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149780795764741,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149780981356506,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149781162615429,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149781457294729,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149781617324606,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149781846421541,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149782011073920,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149782178834477,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149782334285813,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149782507054077,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149782736498699,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149782978310986,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149783119481207,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149783325623920,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149783480585087,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149783663313622,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149783860761256,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149784000667530,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149784199796340,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149784439117103,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149784611886515,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149784800424944,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149785030819234,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149785219617730,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149785439749377,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149785661874066,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149785882133669,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149786092483204,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149786250749187,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149786450745975,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149786626580181,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149786772820521,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149786947207593,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149787169194859,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149787416576675,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149787658687630,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149787854015204,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149788022452361,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149788203652405,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149788354011932,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149788486492173,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149788666443103,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149788885424347,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149789056614198,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149789261518671,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149789689648732,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149789903706482,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149790086129143,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149790224250627,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149790431496294,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149790619559229,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149790775053211,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149790983906123,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149791179824921,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149791333780336,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149791566568267,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149791757486280,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149791928596664,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149792210433449,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149792365712231,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149792542951146,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149792717655343,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149792926059062,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149793254551378,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149793469713742,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149793685176495,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149793836139214,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149794079803369,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149794346162894,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149794501465225,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149794702209532,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149794898223096,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149795135988557,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149795303141479,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149795482373003,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149795666737543,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149795847469644,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149796008689391,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149796174464482,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149796433324481,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149796619158109,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149797084407399,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149797330530733,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149797544183062,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149797750156833,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149797947023594,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149798170323010,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149798377051173,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149798544715931,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149798749035383,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149798959483636,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149799112213366,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149799306069506,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149799526527526,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149799708424866,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149799889275068,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149800081222097,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149800332262448,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149800598109317,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149800782217324,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149801102624998,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149801534727937,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149801731772737,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149801928892855,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149802127818617,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149802324574324,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149802503527640,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149802673619916,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149802954046435,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149803312179035,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149803488391264,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149803654683799,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149803843566085,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149803983124157,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149804147029071,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149804354839094,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149804555512985,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149804931220977,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149805170484855,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149805382260448,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149805567075293,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149805750934564,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149805910690346,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149806074239197,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149806402968089,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149806621509159,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149806814276307,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149807043252833,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149807209035090,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149807380704587,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149807580201782,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149807786129512,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149807954522398,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149808172600830,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149808384096068,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149808602174277,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149808776524071,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149808954330662,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149809199112238,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149809437834310,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149809585699852,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149809759805022,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149809910360908,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149810101097303,CAMERA_FRONT_LONG,,,
72a03d4a-efe9-11ee-b966-fb353e7798cd,1695149810316584506,CAMERA_FRONT_LONG,,,
