groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
079f0d30-eb09-11ee-b297-3b0ad9d5d6c6,delivery truck unloading in turning lane,1699374007615936611,,,,['TRAFFIC_FAULT']
