groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
5774dcde-f196-11ee-babe-fb353e7798cd,1708450297953258484,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450298155714346,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450298357254461,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450298537454771,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450298732987223,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450298874935216,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450299092595369,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450299299315379,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450299467802806,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450299610347468,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450299736560104,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450299935572107,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450300132167177,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450300287283381,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450300475787989,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450300619236192,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450300801642558,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450300970850484,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450301192144091,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450301364801075,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450301511333932,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450301639784343,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450301825152260,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450301968019951,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450302185521485,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450302395998309,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450302549306774,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450302740829637,CAMERA_FRONT_LONG,,,
5774dcde-f196-11ee-babe-fb353e7798cd,1708450302874684554,CAMERA_FRONT_LONG,,,
