groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533017547489229,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533017674956116,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533017816353157,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533018038783992,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533018215726435,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533018350457227,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533018479294513,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533018616339025,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533018815756239,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533019040174097,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533019219688979,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533019411356655,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533019609009470,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533019773951269,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533019973494996,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533020107939739,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533020308177116,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533020444546867,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533020633889030,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533020773588101,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533020913194894,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533021061850913,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533021256121823,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533021443099562,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533021645558413,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533021843157618,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533022070536933,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533022243226342,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533022375178096,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533022572569347,CAMERA_FRONT_LONG,,,
ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,1696533022715555846,CAMERA_FRONT_LONG,,,
