groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825745798722388,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825745991562422,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825746164679408,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825746303839945,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825746516573668,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825746698904940,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825746897036244,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825747060165174,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825747269303141,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825747462479467,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825747597115174,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825747792883796,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825747926026446,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825748077433663,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825748262769527,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825748394387583,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825748585479057,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825748722357076,CAMERA_FRONT_LONG,,,
bb4d37d4-f109-11ee-ba46-fb353e7798cd,1704825748856311059,CAMERA_FRONT_LONG,,,
