groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.013353121,-82.10286091160384,1706553807088115668,39.364831955225874,0.008602386,28
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.014275149,-82.10269304055613,1706553808079259046,39.364943729210495,0.00918354,27
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.014693226,-82.10251064187203,1706553809077542223,39.36506515091022,0.009502196,27
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.015049752,-82.10231433049101,1706553810082935657,39.36519626894695,0.009979687,24
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.016260559,-82.1021123450264,1706553811078322878,39.36533036866729,0.010625501,24
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.017680138,-82.1019122781263,1706553812108866784,39.3654629330616,0.011504966,24
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.017626356,-82.10171176145661,1706553813077352744,39.365595663258844,0.011462588,24
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.017622644,-82.10150753380269,1706553814075922693,39.3657308513233,0.011458994,24
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.017464992,-82.1013069258371,1706553815089125384,39.36586482225185,0.011384115,23
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.017375167,-82.10110753374808,1706553816089327606,39.36599855167744,0.012121438,24
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.018191492,-82.10091082787045,1706553817076102585,39.36613517267037,0.013929359,23
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.01861708,-82.10071880183396,1706553818083448314,39.36627772187894,0.014894841,20
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.020296576,-82.10053764085383,1706553819145187291,39.36642970321177,0.017867258,19
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.023143647,-82.10036886456868,1706553820079362136,39.36659070928157,0.023144007,15
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.022656325,-82.10021177700764,1706553821083161642,39.36675902477667,0.029394777,17
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.026386058,-82.10006896310632,1706553822110185980,39.36693510193109,0.034472723,15
a6895b74-f1cd-11ee-bae2-fb353e7798cd,0.023855168,-82.09994054583738,1706553823079018099,39.36711784704083,0.027755495,18
