groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072671672398269,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072671857107108,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072672059420600,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072672275976143,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072672421490697,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072672619874782,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072672765655863,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072672962234854,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072673109503155,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072673287434663,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072673486386744,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072673701743105,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072673894255542,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072674089300325,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072674325584718,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072674514646509,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072674816300708,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072674957315063,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072675158760266,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072675367399622,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072675530205129,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072675730724491,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072676102620724,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072676285798974,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072676518941426,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072676716650708,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072676882677038,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072677047925189,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072677244840405,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072677407510858,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072677561772815,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072677765449924,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072677946812819,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072678107446264,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072678265792542,CAMERA_FRONT_LONG,,,
59c189d8-ed54-11ee-9385-ef789ffde1d3,1691072678460911018,CAMERA_FRONT_LONG,,,
