groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533327234685942,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533327434047128,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533327634762783,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533327834566907,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533328046102718,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533328234156466,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533328434219807,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533328633926837,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533328834685319,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533329048064558,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533329233563622,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533329434369060,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533329632876474,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533329836353530,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533330049887101,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533330205624160,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533330407754317,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533330604970166,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533330803083199,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533331019438016,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533331202449714,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533331404698398,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533331606142384,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533331803698857,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533332019823688,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533332203276369,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533332403738304,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533332604094050,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533332803195654,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533333021303031,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533333203550413,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533333404903514,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533333603727724,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533333734779195,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533333933279452,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533334366235771,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533334563354103,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533334704530487,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533334905363257,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533335044563979,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533335234478660,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533335433558945,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533335637531874,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533335833949395,CAMERA_FRONT_LONG,,,
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,1696533336047817197,CAMERA_FRONT_LONG,,,
