groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
837fc882-cb5a-11ee-909c-e1dc60cf66f9,manual takeover riding edgeline,1695324250000000000,235,39.3144265,-82.43342966666667,
837fc882-cb5a-11ee-909c-e1dc60cf66f9,manual takeover to get onto highway to give safety driver space,1695324583000000000,241.4,39.2890115,-82.46738983333333,
837fc882-cb5a-11ee-909c-e1dc60cf66f9,manual takeover going towards edgeline,1695324838000000000,241.8,39.331635666666664,-82.452888,
837fc882-cb5a-11ee-909c-e1dc60cf66f9,manual takeover going towards edgeline,1695324856000000000,254.3,39.330940166666664,-82.45058183333333,
837fc882-cb5a-11ee-909c-e1dc60cf66f9,accidental takeover,1695324883000000000,268,39.3287975,-82.44953433333333,
837fc882-cb5a-11ee-909c-e1dc60cf66f9,manual takeover to end route,1695324947000000000,280.1,39.32724866666667,-82.44099966666667,
