groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
de493be2-f10f-11ee-ba4b-fb353e7798cd,automatic disengage.,1704826962484172721,,,,['UNKNOWN']
de493be2-f10f-11ee-ba4b-fb353e7798cd,automatic disengage,1704827078765939129,,,,['UNKNOWN']
de493be2-f10f-11ee-ba4b-fb353e7798cd,automatic disengage,1704827560295781417,,,,['UNKNOWN']
de493be2-f10f-11ee-ba4b-fb353e7798cd,end of test,1704827640668028707,,,,
