groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
787f70da-f036-11ee-b966-fb353e7798cd,0.028570808,-82.10023940091757,1698334693062154249,39.36673130702094,0.030167677,8
787f70da-f036-11ee-b966-fb353e7798cd,0.028022518,-82.10009467485705,1698334694054490664,39.36690625549115,0.030790202,8
787f70da-f036-11ee-b966-fb353e7798cd,0.027505651,-82.09996079415282,1698334695062557604,39.36709141486819,0.030106148,8
787f70da-f036-11ee-b966-fb353e7798cd,0.030779166,-82.09983415261763,1698334696058961832,39.36728085932209,0.03641731,9
787f70da-f036-11ee-b966-fb353e7798cd,0.03299115,-82.09970730969296,1698334697054307514,39.36747081796023,0.03943254,9
787f70da-f036-11ee-b966-fb353e7798cd,0.07403479,-82.09957826724553,1698334698055032101,39.367660475459346,0.11169576,10
787f70da-f036-11ee-b966-fb353e7798cd,0.08280019,-82.09943949579234,1698334699053923684,39.36784603862259,0.12158807,11
787f70da-f036-11ee-b966-fb353e7798cd,0.08948202,-82.0992853112616,1698334700059066861,39.36802423467162,0.12933679,11
787f70da-f036-11ee-b966-fb353e7798cd,0.02120865,-82.09911002676292,1698334701049677595,39.36819009399247,0.019819267,11
787f70da-f036-11ee-b966-fb353e7798cd,0.019374268,-82.09892183009094,1698334702058892792,39.368345397959246,0.017973786,11
787f70da-f036-11ee-b966-fb353e7798cd,0.017962018,-82.09872201976984,1698334703054869595,39.368489994419576,0.016193405,11
787f70da-f036-11ee-b966-fb353e7798cd,0.0193873,-82.09851093741229,1698334704051646490,39.368622965404384,0.017226482,10
787f70da-f036-11ee-b966-fb353e7798cd,0.021681301,-82.09828927964952,1698334705050549697,39.36874274456964,0.022514386,8
787f70da-f036-11ee-b966-fb353e7798cd,0.03686318,-82.09805852390808,1698334706059014440,39.36884844738441,0.029371168,8
787f70da-f036-11ee-b966-fb353e7798cd,0.04477685,-82.0978176655326,1698334707053852541,39.368940461934685,0.036027774,8
787f70da-f036-11ee-b966-fb353e7798cd,0.05234861,-82.09756783949702,1698334708047110553,39.36902186947967,0.041450713,10
787f70da-f036-11ee-b966-fb353e7798cd,0.058534272,-82.09731372586057,1698334709046703358,39.36910247995248,0.044934917,9
787f70da-f036-11ee-b966-fb353e7798cd,0.061881285,-82.09705667657727,1698334710058805618,39.3691846609482,0.0465599,10
787f70da-f036-11ee-b966-fb353e7798cd,0.06685158,-82.09679853313843,1698334711043242987,39.369268319371315,0.04853035,7
787f70da-f036-11ee-b966-fb353e7798cd,0.0742517,-82.09653946484742,1698334712058310183,39.3693521471858,0.056151357,8
787f70da-f036-11ee-b966-fb353e7798cd,0.07622667,-82.09628031399149,1698334713047351886,39.36943538174526,0.058649424,9
787f70da-f036-11ee-b966-fb353e7798cd,0.08780613,-82.09602155182752,1698334714061460577,39.36951823968787,0.061651655,9
787f70da-f036-11ee-b966-fb353e7798cd,0.092654325,-82.09576375403277,1698334715046759170,39.36960128047599,0.06327696,8
787f70da-f036-11ee-b966-fb353e7798cd,0.09446293,-82.0955170497336,1698334716059081634,39.369681514260236,0.06424054,8
787f70da-f036-11ee-b966-fb353e7798cd,0.09807832,-82.09529094671,1698334717053395891,39.36975894477539,0.06574502,9
787f70da-f036-11ee-b966-fb353e7798cd,0.10166997,-82.09508833525916,1698334718047887510,39.369836532669936,0.06728075,8
787f70da-f036-11ee-b966-fb353e7798cd,0.1106023,-82.09490988614988,1698334719052242347,39.369922176703845,0.076464206,7
787f70da-f036-11ee-b966-fb353e7798cd,0.11651495,-82.09475711053271,1698334720044969084,39.37002565602719,0.08247885,9
787f70da-f036-11ee-b966-fb353e7798cd,0.11936499,-82.09463025595628,1698334721050109280,39.37014915988057,0.085931025,7
787f70da-f036-11ee-b966-fb353e7798cd,0.12123112,-82.09452999327635,1698334722052376170,39.37029228291047,0.0890309,7
787f70da-f036-11ee-b966-fb353e7798cd,0.12251547,-82.09445274501758,1698334723045241822,39.370449718717495,0.10061578,8
787f70da-f036-11ee-b966-fb353e7798cd,0.1250707,-82.09438613243513,1698334724053738513,39.37061652857556,0.12986913,5
787f70da-f036-11ee-b966-fb353e7798cd,0.14594546,-82.09432004767395,1698334725049875336,39.370788881169894,0.14978713,6
787f70da-f036-11ee-b966-fb353e7798cd,0.15716006,-82.0942539227879,1698334726058825420,39.37096412248715,0.15579806,6
787f70da-f036-11ee-b966-fb353e7798cd,0.1581263,-82.0941904251962,1698334727046938706,39.37113905641501,0.15707259,7
787f70da-f036-11ee-b966-fb353e7798cd,0.15880314,-82.09412689052544,1698334728050788542,39.37131280547392,0.1580642,9
787f70da-f036-11ee-b966-fb353e7798cd,0.15945068,-82.09406282627366,1698334729052626137,39.37148507683166,0.15904912,8
787f70da-f036-11ee-b966-fb353e7798cd,0.16095491,-82.09399661366376,1698334730062580017,39.37165680502347,0.16124934,8
787f70da-f036-11ee-b966-fb353e7798cd,0.16438633,-82.09392973254324,1698334731059414583,39.37182898236256,0.16449484,7
787f70da-f036-11ee-b966-fb353e7798cd,0.17165817,-82.093862333174,1698334732054273093,39.37200228524163,0.16981626,6
787f70da-f036-11ee-b966-fb353e7798cd,0.17717388,-82.09379547218671,1698334733046557126,39.37217606664428,0.1736596,7
787f70da-f036-11ee-b966-fb353e7798cd,0.1894427,-82.09372828086879,1698334734049070331,39.372350333791175,0.18091908,5
787f70da-f036-11ee-b966-fb353e7798cd,0.19422963,-82.09366088990662,1698334735046495695,39.3725250151373,0.18419102,7
787f70da-f036-11ee-b966-fb353e7798cd,0.1952162,-82.09359472878543,1698334736048142278,39.37269997066086,0.18564577,8
787f70da-f036-11ee-b966-fb353e7798cd,0.19592497,-82.09352842564141,1698334737047901102,39.37287494955439,0.18707344,7
787f70da-f036-11ee-b966-fb353e7798cd,0.19657396,-82.09346185288156,1698334738046660343,39.37304986117061,0.18844578,7
