groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.013399023,-82.44989687300499,1698944679046125467,39.330645129168545,0.011990295,13
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.015184018,-82.44990230289116,1698944680059256316,39.330560519907124,0.01426259,11
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.017333299,-82.44991253828157,1698944681046790417,39.330459884185515,0.018234128,11
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.017383168,-82.44992368260628,1698944682064685539,39.33034435025085,0.01877755,11
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.018426305,-82.449936540768,1698944683056812534,39.330216883647005,0.023731668,10
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.01984989,-82.4499485603476,1698944684057572924,39.33008427068156,0.0277343,8
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.036234885,-82.44995870745757,1698944685048304300,39.32994874758853,0.05665659,6
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.04457071,-82.44996637010082,1698944686048852860,39.32981276236613,0.10316775,6
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.055627596,-82.44996804566625,1698944687058493846,39.32967477737172,0.12092916,6
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.17151508,-82.44996162122241,1698944688055310779,39.329535672918325,0.21686077,5
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.2253486,-82.44994082882354,1698944689050229918,39.32939812881025,0.26829436,6
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.0719869,-82.44990414617982,1698944690047131879,39.329266945310636,1.8954543,4
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2958142,-82.44984286951227,1698944691046165680,39.3291490988752,1.7547446,7
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2256331,-82.44976369562863,1698944692053617531,39.32903369890013,1.5791172,7
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2932132,-82.44967177876218,1698944693057808701,39.32892359375993,1.7543697,6
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2700214,-82.44957805081965,1698944694055598529,39.328809648596796,1.6162416,7
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2596865,-82.44947599274398,1698944695054816420,39.32869796391741,1.5444828,9
d1a3a310-f091-11ee-b9ce-fb353e7798cd,3.5438547,-82.44937865345948,1698944696049288217,39.32858470080098,5.1692986,7
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2336712,-82.44930130905928,1698944697056219327,39.3284683233329,1.6460407,7
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2271602,-82.44923425655877,1698944698059203730,39.328348675810176,1.5672302,10
d1a3a310-f091-11ee-b9ce-fb353e7798cd,3.6182475,-82.4491310103838,1698944699055266521,39.32824854090901,6.2159986,6
d1a3a310-f091-11ee-b9ce-fb353e7798cd,6.9586453,-82.44914463592625,1698944700049200195,39.32809357249109,10.354843,8
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2273504,-82.44906426732184,1698944701053245672,39.327988196691756,1.5530547,9
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.387305,-82.44901873425745,1698944702056328015,39.32786185827553,2.4678526,9
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1.2991976,-82.44896125197245,1698944703049960362,39.32774426755236,2.291438,11
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.92769176,-82.44889356704593,1698944704057204842,39.327628455511906,1.0839659,12
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.89192826,-82.44884048476621,1698944705055732682,39.32751666621782,0.9158783,15
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.82019246,-82.44878917762234,1698944706055451636,39.32739814963706,0.7281978,16
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.048154157,-82.44875116155833,1698944707055255583,39.32728633971883,0.07936722,17
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.038439583,-82.44870704714775,1698944708053166598,39.32718178837086,0.060007535,16
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.03255972,-82.44866029436422,1698944709050244036,39.32708503739283,0.04938347,16
d1a3a310-f091-11ee-b9ce-fb353e7798cd,0.011814034,-82.44860795968054,1698944710049278239,39.32699254548975,0.009719753,16
