groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.011889293,-82.12785793597783,1704400811247320331,39.32989887234742,0.0084148245,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012557887,-82.12782673835491,1704400812137162405,39.32992094442392,0.008841888,31
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.013562556,-82.1278057871442,1704400813124616024,39.32993593345516,0.009459842,31
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.013290445,-82.1277937796655,1704400814139536727,39.32994438955187,0.009261736,33
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.0132695725,-82.1277888852307,1704400815129122026,39.32994787182643,0.009230011,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.013345571,-82.12778876399598,1704400816115312933,39.329948028357265,0.008939028,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.013808245,-82.12778881422004,1704400817239546395,39.32994800572303,0.0091743935,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012917855,-82.12778879929763,1704400818259725133,39.329947997918744,0.008925689,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.01275868,-82.12778878361499,1704400819285578689,39.329947988926456,0.008823202,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012585555,-82.12778880054552,1704400820281793337,39.32994798001731,0.008674679,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.01250492,-82.12778883472106,1704400821310617530,39.32994795517981,0.008628737,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012533679,-82.12778885963668,1704400822268198573,39.32994794011379,0.008647067,33
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012598106,-82.12778822480335,1704400823224298125,39.32994839780213,0.008721969,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012457408,-82.12778513911003,1704400824235835320,39.329950603268706,0.008627551,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012539837,-82.12778124831158,1704400825233454744,39.32995336798495,0.008690709,33
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012361331,-82.12777932635983,1704400826230461735,39.32995471803992,0.008565253,33
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012239099,-82.12777858111637,1704400827322801767,39.32995530491079,0.008485038,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012041086,-82.1277744448704,1704400828285672995,39.32995820940819,0.008310337,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.011921793,-82.12776501122048,1704400829315275594,39.32996480969433,0.008258503,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012246066,-82.12775417507719,1704400830325901244,39.32997219072199,0.008509331,33
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012251349,-82.127743676548,1704400831314389223,39.32997906614163,0.0085073225,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012262,-82.12773379980612,1704400832237923369,39.32998541513178,0.008479919,31
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.0120012015,-82.12772802970916,1704400833237230507,39.32998911963206,0.008294533,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012053644,-82.12772309831304,1704400834087471149,39.32999227651177,0.008320644,33
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012730526,-82.12770476762165,1704400835244298919,39.330003063536374,0.008809453,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.0124608595,-82.12767252663029,1704400836244315321,39.33001844032271,0.008560196,30
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012685562,-82.12762527602916,1704400837280430164,39.33003196575055,0.008768019,31
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.015692461,-82.12755992018296,1704400838290774943,39.330034701646106,0.010530263,29
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.017476017,-82.12748663100695,1704400839089366251,39.3300172391367,0.012471847,30
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.0184661,-82.12740288916186,1704400840263339847,39.329983625357,0.013490788,30
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.013940251,-82.12730279188408,1704400841321437081,39.329940118345185,0.010230047,32
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012685106,-82.12718529310011,1704400842329230340,39.3298882387975,0.009098688,31
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.012694537,-82.12705420948575,1704400843310515978,39.32983095397988,0.008930548,30
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.01284569,-82.12691461976652,1704400844089493489,39.329772342020796,0.008863695,29
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.014289329,-82.1267644198888,1704400845350761064,39.32971395871146,0.009503242,27
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.017247781,-82.12660326314524,1704400846293297012,39.32965731481344,0.010228096,25
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.021242997,-82.12643356649104,1704400847320836756,39.3296040680019,0.01062944,24
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.025333792,-82.12625792256583,1704400848277554814,39.329555077055204,0.011423996,25
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.025008785,-82.12607872941079,1704400849088220318,39.329510334402414,0.011834304,23
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.027475787,-82.12590030162887,1704400850290842068,39.329468642979435,0.012769442,23
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.026144845,-82.12572444218611,1704400851287579919,39.329428186371736,0.012600563,24
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.026857054,-82.12554568915859,1704400852300580725,39.32938801995096,0.012828106,23
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.027542414,-82.12536032023053,1704400853293450406,39.3293472465115,0.0131499935,24
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.02848921,-82.1251630175666,1704400854108473138,39.329302548158154,0.013495271,23
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.032493602,-82.1249477809081,1704400855080372404,39.329250716459924,0.014636818,20
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.033325467,-82.12471875349654,1704400856079324542,39.32919348674399,0.014696692,21
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.03212286,-82.12448569657245,1704400857088317774,39.32913048089265,0.01429098,21
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.033016995,-82.12425359603172,1704400858080443309,39.32905920869542,0.014418463,22
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.03207274,-82.12402489979165,1704400859087666093,39.328977552569825,0.015560188,20
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.037068017,-82.12380138873866,1704400860069338215,39.3288874470454,0.017851913,18
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.03755976,-82.12358249966029,1704400861082717626,39.328790767731924,0.018090382,22
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.030253198,-82.12336856213466,1704400862088606939,39.32868751513408,0.016141424,23
71a18322-ecab-11ee-b297-3b0ad9d5d6c6,0.02811293,-82.12315717567651,1704400863071908403,39.32857956596572,0.015300071,23
