brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.03,1708456749448681515,3.7,-0.92066604,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.05,1708456749481495080,3.2,-0.92066604,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.05,1708456749513978948,0,-0.92066604,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.05,1708456749547397044,0,-0.93046033,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.06,1708456749581414837,0,-0.93046033,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.08,1708456749613453915,0,-0.93046033,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.09,1708456749645577829,0,-0.950049,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.12,1708456749679461125,0,-0.950049,TURN_NONE
4.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.13,1708456749711450504,0,-0.950049,TURN_NONE
10.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.13,1708456749745587567,0,-0.950049,TURN_NONE
10.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.15,1708456749777526824,0,-0.950049,TURN_NONE
7.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.16,1708456749811689385,0,-0.950049,TURN_NONE
4.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.17,1708456749843569060,0,-0.950049,TURN_NONE
4.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.21,1708456749877513674,0,-0.950049,TURN_NONE
4.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.22,1708456749909517604,0,-0.950049,TURN_NONE
4.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.23,1708456749943447171,0,-0.96963763,TURN_NONE
4.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.25,1708456749977677530,0,-0.9892262,TURN_NONE
4.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.29,1708456750009506573,0,-0.9990206,TURN_NONE
4.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.31,1708456750043481415,0,-1.0186092,TURN_NONE
6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.33,1708456750075535014,0,-1.0381979,TURN_NONE
7.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.36,1708456750107584427,0,-1.0577865,TURN_NONE
8.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.37,1708456750143336394,0,-1.0871694,TURN_NONE
8.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.37,1708456750173495320,0,-1.0871694,TURN_NONE
8.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.39,1708456750207777084,0,-1.1067581,TURN_NONE
9.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.41,1708456750239433325,0,-1.1753184,TURN_NONE
9.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.43,1708456750273578325,0,-1.1753184,TURN_NONE
12.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.43,1708456750307307501,0,-1.2242899,TURN_NONE
15.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.47,1708456750339679924,0,-1.2928501,TURN_NONE
15.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.49,1708456750371675030,0,-1.2928501,TURN_NONE
14.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.49,1708456750406163731,0,-1.3124387,TURN_NONE
16.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.52,1708456750440859828,0,-1.3320274,TURN_NONE
19.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.53,1708456750473371526,0,-1.3320274,TURN_NONE
21.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.52,1708456750505157946,0,-1.3320274,TURN_NONE
22.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.53,1708456750535636158,0,-1.3418218,TURN_NONE
23.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.54,1708456750569543422,0,-1.3418218,TURN_NONE
23.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.55,1708456750603613349,0,-1.3614104,TURN_NONE
25,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.56,1708456750635816375,0,-1.3614104,TURN_NONE
26.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.57,1708456750669540070,0,-1.380999,TURN_NONE
27.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.58,1708456750701614969,0,-1.4005877,TURN_NONE
28,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.6,1708456750735652644,0,-1.4005877,TURN_NONE
28.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.63,1708456750767551972,0,-1.410382,TURN_NONE
29,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.64,1708456750801608060,0,-1.4495592,TURN_NONE
29.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.65,1708456750834134484,0,-1.4789422,TURN_NONE
30.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.67,1708456750867458197,0,-1.5181195,TURN_NONE
31.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.67,1708456750899566388,0,-1.5377082,TURN_NONE
32,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.7,1708456750933545063,0,-1.5475024,TURN_NONE
33.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.71,1708456750967575533,0,-1.5670911,TURN_NONE
35.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.7,1708456750999506056,0,-1.5866797,TURN_NONE
36.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.71,1708456751031479266,0,-1.6062684,TURN_NONE
37.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.72,1708456751065495821,0,-1.6160626,TURN_NONE
38.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.71,1708456751097455094,0,-1.6552399,TURN_NONE
39.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.72,1708456751131491073,0,-1.6846229,TURN_NONE
40.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.73,1708456751165485152,0,-1.7042116,TURN_NONE
41.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.73,1708456751197405797,0,-1.7433889,TURN_NONE
41.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.73,1708456751229478460,0,-1.7531831,TURN_NONE
41.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.74,1708456751263421160,0,-1.7923604,TURN_NONE
44,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.75,1708456751297424042,0,-1.811949,TURN_NONE
44,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.74,1708456751329536315,0,-1.8217434,TURN_NONE
43.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.74,1708456751361742835,0,-1.8609207,TURN_NONE
43.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.75,1708456751395487279,0,-1.9098923,TURN_NONE
46,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.74,1708456751427455217,0,-1.9784524,TURN_NONE
46,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.73,1708456751461594611,0,-1.9980412,TURN_NONE
48.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.72,1708456751493424016,0,-1.9980412,TURN_NONE
49.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.71,1708456751527505417,0,-2.027424,TURN_NONE
49.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.7,1708456751559595814,0,-2.0470128,TURN_NONE
49.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.69,1708456751593427512,0,-2.0470128,TURN_NONE
49.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.67,1708456751627985913,0,-2.0763958,TURN_NONE
50.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.65,1708456751659557668,0,-2.0763958,TURN_NONE
51,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.64,1708456751691476260,0,-2.0959842,TURN_NONE
51.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.63,1708456751725559937,0,-2.0959842,TURN_NONE
51.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.62,1708456751757437437,0,-2.0763958,TURN_NONE
51.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.62,1708456751791514296,0,-2.0959842,TURN_NONE
50.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.61,1708456751823463686,0,-2.0763958,TURN_NONE
50.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.6,1708456751860903313,0,-2.0959842,TURN_NONE
50.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.6,1708456751890514750,0,-2.0959842,TURN_NONE
50.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.57,1708456751922525309,0,-2.0959842,TURN_NONE
50,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.55,1708456751956663906,0,-2.115573,TURN_NONE
49.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.55,1708456751988551800,0,-2.0959842,TURN_NONE
49.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.54,1708456752022517752,0,-2.0959842,TURN_NONE
49.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.52,1708456752054539880,0,-2.0959842,TURN_NONE
50,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.52,1708456752088573035,0,-2.0959842,TURN_NONE
49.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.5,1708456752120571165,0,-2.0959842,TURN_NONE
49.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.48,1708456752154611863,0,-2.0959842,TURN_NONE
49,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.47,1708456752186570983,0,-2.0959842,TURN_NONE
48.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.46,1708456752220576685,0,-2.0959842,TURN_NONE
48.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.44,1708456752252461068,0,-2.0666013,TURN_NONE
48.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.43,1708456752286523078,0,-2.0470128,TURN_NONE
48,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.42,1708456752318601716,0,-2.0078354,TURN_NONE
47.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.39,1708456752352523293,0,-1.9784524,TURN_NONE
47.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.39,1708456752384543060,0,-1.9784524,TURN_NONE
47,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.38,1708456752418599716,0,-1.9784524,TURN_NONE
46.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.37,1708456752450582324,0,-1.9392753,TURN_NONE
46.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.34,1708456752484710947,0,-1.9392753,TURN_NONE
46.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.32,1708456752516673471,0,-1.9098923,TURN_NONE
46.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.31,1708456752550885815,0,-1.8903036,TURN_NONE
45.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.3,1708456752582843729,0,-1.870715,TURN_NONE
45.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.29,1708456752616543869,0,-1.8413321,TURN_NONE
45.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.28,1708456752648645348,0,-1.8413321,TURN_NONE
45.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.25,1708456752682499402,0,-1.8217434,TURN_NONE
45.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.21,1708456752714512990,0,-1.7923604,TURN_NONE
44.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.21,1708456752748478256,0,-1.7727718,TURN_NONE
43.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.2,1708456752780506792,0,-1.7531831,TURN_NONE
43.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.18,1708456752814509942,0,-1.7238002,TURN_NONE
43.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.17,1708456752846511538,0,-1.6846229,TURN_NONE
43.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.15,1708456752880581689,0,-1.6552399,TURN_NONE
42.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.14,1708456752922866033,0,-1.6160626,TURN_NONE
41.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.13,1708456752947380659,0,-1.5866797,TURN_NONE
41,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.11,1708456752978498706,0,-1.5475024,TURN_NONE
40.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.09,1708456753012539337,0,-1.5181195,TURN_NONE
40.5,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.08,1708456753044475497,0,-1.4789422,TURN_NONE
39.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.08,1708456753078544476,0,-1.4789422,TURN_NONE
39.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.06,1708456753110537600,0,-1.4299706,TURN_NONE
38.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.06,1708456753144503037,0,-1.410382,TURN_NONE
38.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.05,1708456753176558783,0,-1.3320274,TURN_NONE
37.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.03,1708456753210502662,0,-1.2634672,TURN_NONE
33.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.03,1708456753242546759,0,-1.194907,TURN_NONE
28.8,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.03,1708456753276485357,0,-1.1067581,TURN_NONE
23.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.01,1708456753308629549,0,-0.9990206,TURN_NONE
21.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.01,1708456753342824810,0,-0.9010774,TURN_NONE
16.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.01,1708456753374540919,0,-0.83251715,TURN_NONE
13.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20,1708456753408578046,0,-0.8031342,TURN_NONE
11.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20,1708456753440752738,0,-0.74436826,TURN_NONE
10.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.01,1708456753474835242,0,-0.69539666,TURN_NONE
9.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20.01,1708456753506731784,0,-0.64642507,TURN_NONE
9.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,20,1708456753540673557,0,-0.6268364,TURN_NONE
8.9,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.99,1708456753573800111,0,-0.60724777,TURN_NONE
8.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.99,1708456753604623523,0,-0.5974535,TURN_NONE
8.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.98,1708456753638680199,0,-0.60724777,TURN_NONE
8.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.96,1708456753673363065,0,-0.5974535,TURN_NONE
8.7,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.96,1708456753704463901,0,-0.5974535,TURN_NONE
8.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.96,1708456753739849211,0,-0.60724777,TURN_NONE
8.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.95,1708456753770607210,0,-0.60724777,TURN_NONE
8.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.95,1708456753804683153,0,-0.5974535,TURN_NONE
8.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.95,1708456753836763295,0,-0.5974535,TURN_NONE
8.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.94,1708456753870778562,0,-0.5582762,TURN_NONE
8.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.93,1708456753902547415,0,-0.5582762,TURN_NONE
8.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.93,1708456753936671470,0,-0.5386876,TURN_NONE
8.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.9,1708456753968660359,0,-0.52889323,TURN_NONE
8.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.88,1708456754002703021,0,-0.5093046,TURN_NONE
8.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.88,1708456754034569851,0,-0.48971596,TURN_NONE
8.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.86,1708456754068826786,0,-0.4701273,TURN_NONE
8.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.84,1708456754100647577,0,-0.46033302,TURN_NONE
8.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.85,1708456754134715078,0,-0.46033302,TURN_NONE
7.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.85,1708456754166531252,0,-0.46033302,TURN_NONE
6.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.83,1708456754200618483,0,-0.46033302,TURN_NONE
5.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.83,1708456754232621481,0,-0.46033302,TURN_NONE
5.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.83,1708456754266687700,0,-0.44074437,TURN_NONE
4.6,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.81,1708456754298724009,0,-0.42115572,TURN_NONE
4.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.8,1708456754332720329,0,-0.4015671,TURN_NONE
4.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.79,1708456754364518611,0,-0.4015671,TURN_NONE
4.2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.78,1708456754398552023,0,-0.37218413,TURN_NONE
4.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.78,1708456754430808766,0,-0.37218413,TURN_NONE
4.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.77,1708456754464629611,0,-0.37218413,TURN_NONE
4.1,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.77,1708456754496488755,0,-0.3525955,TURN_NONE
3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.76,1708456754531353089,0,-0.33300686,TURN_NONE
3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.75,1708456754562613129,0,-0.32321253,TURN_NONE
2,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.75,1708456754596556029,0,-0.30362388,TURN_NONE
1.4,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.74,1708456754628543862,0,-0.28403527,TURN_NONE
0.3,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.72,1708456754662530861,0,-0.2546523,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.73,1708456754694455241,0,-0.21547502,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.72,1708456754728638379,0,-0.18609206,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.71,1708456754760616621,0,-0.16650343,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.71,1708456754794748876,0,-0.12732615,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.69,1708456754826505506,0,-0.12732615,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.68,1708456754860650245,0,-0.11753183,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.67,1708456754892575342,3,-0.11753183,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.66,1708456754926532388,3.5,-0.097943194,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.64,1708456754958612875,4.1,-0.097943194,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.63,1708456754992562497,4.3,-0.07835455,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.62,1708456755024659587,4.8,-0.058765914,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.61,1708456755058557513,5.7,-0.048971597,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.61,1708456755090521447,6.1,-0.029382957,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.63,1708456755124806582,6.4,0,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.61,1708456755156704310,6.8,0.009794319,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.62,1708456755190604408,7,0.029382957,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.62,1708456755223142293,6.4,0.048971597,TURN_NONE
0,99b9f446-f1b2-11ee-bad3-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.62,1708456755256558895,5.9,0.058765914,TURN_NONE
