groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170287126940511,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170287310111332,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170287524917426,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170287720268270,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170287881506187,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170288053776613,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170288237053460,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170288415912685,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170288552186271,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170288756774152,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170288889206583,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170289050481358,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170289223719899,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170289413351240,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170289613102149,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170289780780830,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170289935598678,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170290125155895,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170290325732028,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170290531959548,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170290725899045,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170290854725710,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170291058611320,CAMERA_FRONT_LONG,,,
baec243e-eacf-11ee-b297-3b0ad9d5d6c6,1698170291257808960,CAMERA_FRONT_LONG,,,
