groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227194707575089,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227194907920250,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227195105760545,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227195306269220,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227195515471669,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227195707225521,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227195905904044,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227196107003034,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227196318580348,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227196511033700,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227196704282709,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227196908450436,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227197105863691,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227197307613053,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227197510948841,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227197703995551,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227197906202380,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227198105910204,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227198307679290,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227198508686884,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227198706718543,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227198905673793,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227199107342248,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227199305189230,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227199508870993,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227199704724720,CAMERA_FRONT_LONG,,,
8fa6fe80-c869-11ee-a7fc-dd032dba19e8,1695227199914890390,CAMERA_FRONT_LONG,,,
