groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369092912253968,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369093108599879,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369093306428837,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369093513827258,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369093644094605,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369093846843209,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369094057426316,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369094257391296,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369094414902082,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369094618203259,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369094806282716,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369095028320542,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369095206888385,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369095347612532,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369095546254872,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369095756425565,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369095945790716,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369096151959486,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369096342668770,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369096535542544,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369096739670014,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369096874362427,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369097076148784,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369097289737762,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369097489764007,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369097642501663,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369097833289249,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369097966169316,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369098108804733,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369098322753635,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369098513803968,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369098708447594,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369098924929155,CAMERA_FRONT_LONG,,,
aa5dbcd2-ef10-11ee-9385-ef789ffde1d3,1692369099064803515,CAMERA_FRONT_LONG,,,
